0.0016245563973668, -4.1551906730788e-06, -4.1551906730788e-06, 0.000271669665968279
0.00195394749879789, -6.82512264816386e-06, -6.82512264816386e-06, 0.000366674920460321
0.00224741234718087, -9.91669426936239e-06, -9.91669426936239e-06, 0.000454759973128687
0.00252282240415549, -1.34211788430263e-05, -1.34211788430263e-05, 0.000539553721711049
0.00278688606691279, -1.73288698217018e-05, -1.73288698217018e-05, 0.000622385549759399
0.00304296644431757, -2.16320311257318e-05, -2.16320311257318e-05, 0.000703883944904019
0.0032930273700913, -2.63245790806293e-05, -2.63245790806293e-05, 0.000784400869840844
0.00353833131657078, -3.14016455765693e-05, -3.14016455765693e-05, 0.000864157723338139
0.00377974563558608, -3.68592415831045e-05, -3.68592415831045e-05, 0.000943306657227137
0.00401789592518909, -4.26940138429873e-05, -4.26940138429873e-05, 0.00102195993222114
0.00425325045200377, -4.8903068532965e-05, -4.8903068532965e-05, 0.00110020534638638
0.00448617006266302, -5.54838412092435e-05, -5.54838412092435e-05, 0.00117811494064546
0.00471693939250927, -6.24339989918961e-05, -6.24339989918961e-05, 0.00125575018988675
0.00494578728234372, -6.97513655473014e-05, -6.97513655473014e-05, 0.00133316524207287
0.00517290064247108, -7.7433862461037e-05, -7.7433862461037e-05, 0.00141040901937554
0.00539843416580688, -8.54794628189869e-05, -8.54794628189869e-05, 0.00148752661748645
0.00562251731688385, -9.38861537673845e-05, -9.38861537673845e-05, 0.00156456027052637
0.00584525947689277, -0.000102651906077626, -0.000102651906077626, 0.00164155002474336
0.00606675380787999, -0.000111774649008519, -0.000111774649008519, 0.00171853422334256
0.00628708020637112, -0.000121252249372226, -0.000121252249372226, 0.00179554985984976
0.00650630759560532, -0.000131082493976484, -0.000131082493976484, 0.00187263283765423
0.00672449573044084, -0.000141263074708063, -0.000141263074708063, 0.00194981816678694
0.006941696634456, -0.000151791575880333, -0.000151791575880333, 0.00202714010927
0.00715795575920414, -0.000162665463349495, -0.000162665463349495, 0.00210463229227246
0.00737331292678352, -0.000173882075095815, -0.000173882075095815, 0.00218232779495861
0.00758780310526679, -0.000185438613029751, -0.000185438613029751, 0.00226025921744597
0.00780145704999725, -0.000197332136028435, -0.000197332136028435, 0.00233845872841843
0.00801430184000616, -0.000209559553681305, -0.000209559553681305, 0.0024169581081364
0.00822636132880268, -0.000222117620841555, -0.000222117620841555, 0.00249578878077453
0.00843765652547329, -0.000235002933054139, -0.000235002933054139, 0.00257498183380263
0.00864820592009322, -0.000248211922193713, -0.000248211922193713, 0.00265456804249618
0.00885802576169142, -0.000261740853145738, -0.000261740853145737, 0.002734577875668
0.00906713029873958, -0.000275585820259099, -0.000275585820259099, 0.00281504151584994
0.00927553198550798, -0.000289742744845565, -0.000289742744845565, 0.00289598885890281
0.00948324166397396, -0.000304207372528224, -0.000304207372528224, 0.00297744952596831
0.0096902687197462, -0.000318975271507027, -0.000318975271507027, 0.00305945285712485
0.00989662122122053, -0.00033404183045001, -0.00033404183045001, 0.00314202792085206
0.0101023060414866, -0.000349402257080699, -0.000349402257080699, 0.00322520351190918
0.0103073289652839, -0.000365051576836919, -0.000365051576836919, 0.00330900815104789
0.0105116947847448, -0.00038098463193533, -0.00038098463193533, 0.00339347008123015
0.010715407383702, -0.000397196080562791, -0.000397196080562791, 0.00347861726400459
0.0109184698149219, -0.000413680395984623, -0.000413680395984623, 0.00356447738228927
0.0111208843661213, -0.000430431866432897, -0.000430431866432897, 0.00365107782829967
0.0113226526230235, -0.000447444594212709, -0.000447444594212709, 0.00373844571203839
0.0115237755221985, -0.000464712496153322, -0.000464712496153322, 0.00382660784419454
0.0117242534022516, -0.000482229303498835, -0.000482229303498835, 0.00391559073533936
0.0119240860478015, -0.000499988562109868, -0.000499988562109868, 0.00400542058937843
0.0121232727321211, -0.000517983632141054, -0.000517983632141054, 0.00409612330991125
0.0123218122515302, -0.000536207689379815, -0.000536207689379816, 0.00418772447738294
0.012519702961344, -0.000554653725245137, -0.000554653725245137, 0.00428024935449329
0.0127169428072507, -0.000573314547399269, -0.000573314547399269, 0.00437372288157028
0.0129135293522406, -0.000592182780768753, -0.000592182780768753, 0.00446816966572688
0.0131094598029509, -0.000611250868783654, -0.000611250868783654, 0.0045636139706173
0.0133047310364741, -0.000630511073063087, -0.000630511073063087, 0.00466007973200787
0.0134993396176686, -0.000649955476337691, -0.000649955476337691, 0.00475759052142898
0.0136932818240102, -0.000669575982385074, -0.000669575982385074, 0.00485616956265542
0.0138865536638077, -0.00068936431772243, -0.000689364317722431, 0.00495583971958888
0.014079150893094, -0.000709312032834684, -0.000709312032834685, 0.00505662349190709
0.0142710690305897, -0.000729410504349072, -0.000729410504349072, 0.00515854299913982
0.0144623033780415, -0.000749650935067138, -0.000749650935067138, 0.00526161999959182
0.014652849029018, -0.000770024357619428, -0.000770024357619428, 0.00536587585411486
0.0148427008859227, -0.000790521634825712, -0.000790521634825712, 0.00547133154169992
0.0150318536700166, -0.000811133462475599, -0.000811133462475599, 0.0055780076399771
0.0152203019366567, -0.000831850370632836, -0.000831850370632836, 0.00568592433075569
0.0154080400838521, -0.000852662725440422, -0.000852662725440422, 0.00579510139416918
0.0155950623624126, -0.000873560732194696, -0.000873560732194696, 0.00590555819171956
0.0157813628887698, -0.000894534436307001, -0.000894534436307001, 0.00601731367763472
0.0159669356522092, -0.000915573726718857, -0.000915573726718858, 0.00613038637842493
0.0161517745224317, -0.000936668337799271, -0.000936668337799271, 0.00624479439140731
0.0163358732606401, -0.000957807851799402, -0.000957807851799402, 0.00636055538180403
0.0165192255274122, -0.000978981700315049, -0.000978981700315049, 0.00647768658810127
0.0167018248883382, -0.00100017916925481, -0.00100017916925481, 0.00659620479001074
0.0168836648239678, -0.00102138939882214, -0.00102138939882214, 0.00671612633374661
0.0170647387354752, -0.0010426013886143, -0.0010426013886143, 0.00683746710153886
0.0172450399489921, -0.00106380399793296, -0.00106380399793296, 0.0069602425292793
0.0174245617253133, -0.0010849859513203, -0.0010849859513203, 0.00708446757866533
0.0176032972650857, -0.00110613583872541, -0.00110613583872541, 0.00721015675850745
0.0177812397159518, -0.00112724212080991, -0.00112724212080991, 0.00733732409910607
0.0179583821747149, -0.00114829313071826, -0.00114829313071826, 0.00746598315672227
0.0181347176961077, -0.00116927707873614, -0.00116927707873614, 0.00759614699851583
0.018310239295471, -0.00119018205197642, -0.00119018205197642, 0.0077278282276099
0.0184849399558206, -0.00121099602156365, -0.00121099602156365, 0.00786103894505928
0.0186588126316697, -0.00123170684493378, -0.00123170684493378, 0.00799579075450871
0.0188318502549626, -0.00125230226661929, -0.00125230226661929, 0.00813209478193879
0.0190040457364156, -0.00127276992570081, -0.00127276992570081, 0.0082699616336231
0.0191753919752228, -0.00129309735621924, -0.00129309735621924, 0.00840940142448031
0.0193458818580253, -0.00131327199176405, -0.00131327199176405, 0.00855042376005551
0.0195155082654204, -0.00133328116885994, -0.00133328116885994, 0.00869303773717557
0.0196842640770619, -0.00135311213319101, -0.00135311213319101, 0.00883725192099714
0.019852142175339, -0.00137275203656593, -0.00137275203656593, 0.00898307439612389
0.020019135444033, -0.00139218795024278, -0.00139218795024278, 0.00913051268140883
0.0201852367799609, -0.00141140685928775, -0.00141140685928775, 0.00927957381046632
0.0203504390908475, -0.00143039567305413, -0.00143039567305413, 0.00943026427054454
0.020515795319001, -0.00144927935370692, -0.00144927935370692, 0.00958260802575852
0.020698372355152, -0.00147029982907843, -0.00147029982907843, 0.00973690835389399
0.0208804934663139, -0.00149116993168324, -0.00149116993168324, 0.00989287781938406
0.0210621536627434, -0.00151187880221602, -0.00151187880221602, 0.0100505216651834
0.0212433479308157, -0.00153241553157991, -0.00153241553157991, 0.0102098446343946
0.0214240712362266, -0.00155276916971308, -0.00155276916971308, 0.0103708509310659
0.0216054029659101, -0.00157307980924337, -0.00157307980924337, 0.0105335653098384
0.0218048076356712, -0.00159580162620256, -0.00159580162620256, 0.0106983387729779
0.0220042065515923, -0.00161843509736944, -0.00161843509736944, 0.0108648316333561
0.02220359734177, -0.00164097185399626, -0.00164097185399626, 0.0110330469754552
0.0224029775754413, -0.00166340351664581, -0.00166340351664581, 0.0112029873863846
0.0226023447649621, -0.00168572170043719, -0.00168572170043719, 0.0113746549423713
0.0228016963647229, -0.00170791801424451, -0.00170791801424451, 0.0115480512331575
0.0230010297864908, -0.00172998407862237, -0.00172998407862237, 0.0117231772792559
0.0232003423784547, -0.00175191150866899, -0.00175191150866899, 0.0119000336454046
0.0233996314403385, -0.00177369193587917, -0.00177369193587917, 0.0120786203329556
0.0235988942115359, -0.00179531699699182, -0.00179531699699182, 0.0122589368615246
0.0237981278772757, -0.00181677834204513, -0.00181677834204513, 0.0124409822429778
0.0239973295648196, -0.00183806763940931, -0.00183806763940931, 0.012624754966255
0.0241964963589162, -0.00185917658515809, -0.00185917658515809, 0.012810252975711
0.0243956252803677, -0.00188009689259775, -0.00188009689259775, 0.01299747373526
0.024594713291744, -0.00190082030499661, -0.00190082030499661, 0.0131864141754404
0.0247937573045089, -0.00192133859511851, -0.00192133859511851, 0.0133770707239337
0.0249927541689228, -0.00194164356563538, -0.00194164356563538, 0.0135694393124524
0.0251917006823389, -0.00196172706027124, -0.00196172706027124, 0.0137635153386498
0.0253905935908435, -0.00198158096373054, -0.00198158096373054, 0.0139592936889249
0.0255894295740746, -0.00200119720044428, -0.00200119720044428, 0.0141567687500899
0.0257882052575519, -0.00202056774401009, -0.00202056774401009, 0.0143559343866419
0.0259869172187059, -0.00203968462201864, -0.00203968462201864, 0.0145567839397418
0.0261855619592893, -0.0020585399045299, -0.0020585399045299, 0.0147593102838848
0.0263841359363141, -0.00207712572296753, -0.00207712572296753, 0.014963505770241
0.0265826355451573, -0.0020954342653977, -0.0020954342653977, 0.0151693622558453
0.0267810571151911, -0.00211345778021807, -0.00211345778021807, 0.0153768710975186
0.0269793969274428, -0.00213118858925426, -0.00213118858925426, 0.0155860231177661
0.0271776511984083, -0.00214861907639748, -0.00214861907639748, 0.0157968086693897
0.0273758160809597, -0.00216574169650211, -0.00216574169650211, 0.0160092176065993
0.0275738876726311, -0.0021825489793563, -0.0021825489793563, 0.0162232392908883
0.02777186200728, -0.00219903352462233, -0.00219903352462233, 0.0164388626271063
0.0279697350523049, -0.00221518801713485, -0.00221518801713485, 0.0166560759988743
0.0281675027255964, -0.00223100523044012, -0.00223100523044012, 0.0168748672867018
0.0283651608704157, -0.00224647801453075, -0.00224647801453075, 0.0170952239234213
0.0285627052754035, -0.0022615993175255, -0.0022615993175255, 0.0173171328218595
0.0287601316637482, -0.00227636216891824, -0.00227636216891824, 0.0175405804660837
0.0289574356926334, -0.00229075968719407, -0.00229075968719407, 0.0177655528886978
0.0291546129533217, -0.00230478509771136, -0.00230478509771136, 0.0179920356003432
0.0293516589814761, -0.00231843172192072, -0.00231843172192072, 0.0182200136708594
0.0295485692387164, -0.00233169298591429, -0.00233169298591429, 0.0184494716861861
0.0297453391262552, -0.00234456241818197, -0.00234456241818197, 0.0186803937896917
0.0299419639785063, -0.00235703365157302, -0.00235703365157302, 0.0189127636825405
0.0301384390615179, -0.00236910042312967, -0.00236910042312967, 0.0191465646385613
0.0303347595754636, -0.00238075659511181, -0.00238075659511181, 0.0193817794249976
0.0305309206578754, -0.00239199613052057, -0.00239199613052057, 0.0196183904358291
0.030726917370912, -0.0024028131178781, -0.0024028131178781, 0.0198563795799604
0.0309227447137543, -0.00241320175924322, -0.00241320175924322, 0.0200957283645353
0.0311183976156425, -0.00242315638114221, -0.00242315638114221, 0.020336417853586
0.0313138709348779, -0.00243267142852924, -0.00243267142852924, 0.0205784287093714
0.031509159465571, -0.00244174147775913, -0.00244174147775913, 0.0208217411563228
0.0317042579306954, -0.00245036122450483, -0.00245036122450483, 0.0210663350422983
0.0318991609806584, -0.00245852550095804, -0.00245852550095804, 0.0213121897760995
0.0320938631962403, -0.00246622927060161, -0.00246622927060161, 0.0215592843682428
0.0322883590895057, -0.00247346762276024, -0.00247346762276024, 0.0218075974689796
0.0324826430965594, -0.0024802357910429, -0.0024802357910429, 0.0220571072961021
0.0326767095904688, -0.00248652914097521, -0.00248652914097521, 0.0223077917146212
0.0328705528638496, -0.00249234317277693, -0.00249234317277693, 0.0225596282204429
0.033064167143319, -0.00249767353898626, -0.00249767353898626, 0.0228125938950557
0.0332575465771285, -0.00250251603204334, -0.00250251603204334, 0.0230666654586797
0.0334506852470936, -0.00250686657079213, -0.00250686657079213, 0.0233218193491731
0.0336435771579059, -0.00251072123816784, -0.00251072123816784, 0.0235780315701282
0.0338362162432042, -0.00251407626243676, -0.00251407626243676, 0.0238352777869448
0.0340285963593199, -0.00251692800940473, -0.00251692800940473, 0.0240935333632868
0.034220711294577, -0.00251927299994073, -0.00251927299994074, 0.0243527733121012
0.034412554757373, -0.00252110791002218, -0.00252110791002218, 0.0246129722961487
0.0346041203870405, -0.00252242956005596, -0.00252242956005596, 0.0248741046922596
0.0347954017439426, -0.00252323493068758, -0.00252323493068758, 0.0251361445311315
0.0349863923160662, -0.00252352115479435, -0.00252352115479435, 0.025399065546509
0.0351770855180906, -0.00252328551568483, -0.00252328551568483, 0.025662841191656
0.0353674746872584, -0.00252252546168318, -0.00252252546168318, 0.0259274445906569
0.0355575530890508, -0.00252123857847685, -0.00252123857847685, 0.0261928486585232
0.0357473139128007, -0.00251942263388054, -0.00251942263388054, 0.0264590259392912
0.0359367502663166, -0.00251707555004411, -0.00251707555004411, 0.0267259487157451
0.036125855190646, -0.00251419540052904, -0.00251419540052904, 0.0269935890440063
0.0363146216518132, -0.00251078041839529, -0.00251078041839529, 0.0272619187246418
0.0365030425341, -0.00250682901350493, -0.00250682901350493, 0.027530909243344
0.0366911106509742, -0.00250233972863902, -0.00250233972863902, 0.0278005319490783
0.0368788187452331, -0.00249731129006163, -0.00249731129006163, 0.0280707578811621
0.0370661594719658, -0.00249174258521366, -0.00249174258521366, 0.0283415578419253
0.0372531254205352, -0.00248563266078387, -0.00248563266078387, 0.0286129024338132
0.037439709105596, -0.00247898072844459, -0.0024789807284446, 0.028884762038534
0.0376259029680337, -0.00247178614779308, -0.00247178614779308, 0.0291571068848452
0.0378116993660586, -0.00246404845612312, -0.00246404845612312, 0.0294299069444363
0.0379970905958119, -0.00245576735648732, -0.00245576735648732, 0.0297031320023605
0.0381820688706891, -0.00244694270006619, -0.00244694270006619, 0.0299767517032742
0.038366626326804, -0.00243757451795635, -0.00243757451795635, 0.0302507354565394
0.0385507550358502, -0.00242766300884157, -0.00242766300884157, 0.0305250524989152
0.0387344469968303, -0.00241720850289298, -0.00241720850289298, 0.0307996720121671
0.0389176941276982, -0.0024062115143681, -0.0024062115143681, 0.0310745629462693
0.0391004882830071, -0.00239467271777729, -0.00239467271777729, 0.0313496941231425
0.0392828212372793, -0.00238259295682317, -0.00238259295682317, 0.0316250341972976
0.0394646846936409, -0.00236997321957242, -0.00236997321957241, 0.0319005517505622
0.039646070288438, -0.00235681467114242, -0.00235681467114242, 0.032176215197013
0.0398269695880817, -0.00234311863603306, -0.00234311863603306, 0.0324519928428426
0.0400073740850273, -0.00232888658054885, -0.00232888658054886, 0.0327278529425791
0.0401872752062265, -0.00231412013581513, -0.00231412013581513, 0.0330037636393617
0.0403666643037403, -0.00229882111229277, -0.00229882111229277, 0.0332796929164622
0.0405455326653464, -0.00228299145767243, -0.00228299145767243, 0.0335556087438574
0.040723871506033, -0.00226663328450807, -0.00226663328450807, 0.0338314789881607
0.0409016719848137, -0.00224974885733012, -0.00224974885733012, 0.0341072714736387
0.0410789251803352, -0.00223234059281647, -0.00223234059281647, 0.0343829539611405
0.0412556221176044, -0.00221441106377545, -0.00221441106377545, 0.034658494166728
0.0414482854834823, -0.00220102588415997, -0.00220102588415997, 0.034935410313461
0.0416851562586172, -0.00220097366964815, -0.00220097366964815, 0.035216401876412
0.0419221188316341, -0.00220082936648211, -0.00220082936648211, 0.03549734947876
0.0421591614271295, -0.00220059916551901, -0.00220059916551901, 0.0357782239660466
0.0423962720906283, -0.0022002893837658, -0.0022002893837658, 0.0360589961050586
0.042633438716882, -0.00219990641913992, -0.00219990641913992, 0.0363396367432422
0.0428873178210297, -0.00220473428086758, -0.00220473428086758, 0.0366217876128682
0.0431864316053638, -0.00222394998201118, -0.00222394998201118, 0.0369083662575506
0.0434863258993147, -0.00224357074888968, -0.00224357074888968, 0.0371949411102028
0.0437869872072533, -0.00226360741660853, -0.00226360741660852, 0.0374814868882381
0.0440884017863257, -0.00228407090062288, -0.00228407090062288, 0.0377679783248359
0.0443905556269802, -0.00230497212809925, -0.00230497212809925, 0.038054390335602
0.0446934344797541, -0.0023263221264159, -0.0023263221264159, 0.0383406977950102
0.0449970238356355, -0.00234813195446655, -0.00234813195446655, 0.0386268757026561
0.0453013089388949, -0.00237041270086005, -0.00237041270086005, 0.0389128991943948
0.0456062747928934, -0.00239317550775945, -0.00239317550775945, 0.0391987434778144
0.0459119061505078, -0.00241643156485636, -0.00241643156485636, 0.0394843838344569
0.0462181875320392, -0.0024401920822195, -0.0024401920822195, 0.0397697957048583
0.0465251031965575, -0.002464468315719, -0.002464468315719, 0.0400549545863317
0.0468326371911694, -0.00248927155645943, -0.00248927155645943, 0.0403398361053509
0.0471407732906601, -0.00251461309342635, -0.00251461309342635, 0.0406244160487862
0.047449495044909, -0.00254050421896211, -0.00254050421896211, 0.0409086703890377
0.0477587857702942, -0.00256695629973126, -0.00256695629973126, 0.0411925750864116
0.0480686285662574, -0.00259398068032796, -0.00259398068032796, 0.0414761063492282
0.0483790062701683, -0.00262158871611244, -0.00262158871611243, 0.0417592404965033
0.0486899015183289, -0.00264979177355558, -0.00264979177355558, 0.042041954011736
0.0490012966913915, -0.00267860121261916, -0.00267860121261916, 0.0423242235261013
0.0493131739582665, -0.00270802836222863, -0.00270802836222863, 0.0426060259157209
0.0496255152652041, -0.00273808460383139, -0.0027380846038314, 0.0428873380759848
0.0499383023566032, -0.00276878126035263, -0.00276878126035263, 0.0431681372115645
0.0502515167292134, -0.00280012967310189, -0.00280012967310189, 0.0434484005928567
0.050565139666439, -0.00283214113251843, -0.00283214113251843, 0.043728105752799
0.0508791522432476, -0.00286482690523685, -0.00286482690523685, 0.0440072304169898
0.0511935353490609, -0.0028981982773957, -0.0028981982773957, 0.0442857524158019
0.0515082696296422, -0.00293226644102721, -0.0029322664410272, 0.0445636498912572
0.0518233355422836, -0.00296704258717286, -0.00296704258717286, 0.0448409011205856
0.0521387133422846, -0.00300253787644133, -0.00300253787644133, 0.0451174845662981
0.052454383073292, -0.00303876340004593, -0.00303876340004593, 0.0453933789497698
0.0527703245937509, -0.00307573021307742, -0.00307573021307742, 0.0456685631908968
0.053086517587702, -0.00311344934346094, -0.00311344934346094, 0.0459430163910409
0.0534029415206345, -0.00315193174479859, -0.00315193174479859, 0.0462167178899259
0.0537195756556427, -0.00319118829396451, -0.00319118829396452, 0.0464896472775465
0.0540363991201425, -0.00323122981188106, -0.00323122981188106, 0.0467617844044754
0.0543533908215837, -0.0032720670640018, -0.0032720670640018, 0.0470331092885576
0.054670529522521, -0.00331371076009601, -0.003313710760096, 0.0473036021827458
0.0549877937836982, -0.00335617151472187, -0.00335617151472188, 0.047573243597964
0.0553051620078894, -0.00339945989794489, -0.00339945989794489, 0.0478420142255002
0.055622612426349, -0.00344358634547166, -0.00344358634547166, 0.0481098951131282
0.0559401231097727, -0.00348856120260203, -0.00348856120260203, 0.0483768675684179
0.0562576719649856, -0.00353439476695153, -0.00353439476695153, 0.0486429130542703
0.0565752367669669, -0.00358109724304541, -0.00358109724304541, 0.0489080133121268
0.0568927951053127, -0.00362867872637378, -0.00362867872637378, 0.0491721503334368
0.0572103244404873, -0.00367714922263533, -0.00367714922263533, 0.049435306365442
0.0575278020827646, -0.00372651861386587, -0.00372651861386587, 0.0496974639529936
0.0578452051961743, -0.0037767966538243, -0.0037767966538243, 0.0499586059418078
0.058162510824193, -0.00382799303136413, -0.00382799303136413, 0.0502187153622481
0.0584796958665187, -0.00388011731177443, -0.00388011731177443, 0.0504777755209816
0.0587967370935493, -0.0039331789089781, -0.00393317890897809, 0.050735770062723
0.0591136111656051, -0.00398718716111359, -0.00398718716111359, 0.050992682824243
0.059430294599273, -0.00404215126935337, -0.00404215126935337, 0.0512484979182889
0.0597467638227559, -0.00409808026396476, -0.00409808026396476, 0.0515031998472401
0.0600629951200384, -0.00415498308071394, -0.00415498308071394, 0.0517567732826595
0.0603789646959742, -0.00421286852950599, -0.00421286852950599, 0.0520092031857872
0.0606946486337883, -0.00427174525627146, -0.00427174525627147, 0.05226047483161
0.0610100229356626, -0.00433162177192877, -0.00433162177192877, 0.0525105737817832
0.061325063497099, -0.00439250648407373, -0.00439250648407373, 0.0527594857883412
0.0616397461280276, -0.00445440757601074, -0.00445440757601074, 0.0530071970424728
0.061954046535118, -0.00451733310587884, -0.00451733310587884, 0.0532536939520377
0.0622679403715147, -0.00458129101285767, -0.00458129101285768, 0.0534989631717192
0.0625814032062859, -0.00464628908036961, -0.00464628908036961, 0.0537429916352865
0.0628944105121705, -0.00471233488896428, -0.00471233488896428, 0.053985766623208
0.0632069377343238, -0.00477943586422839, -0.00477943586422839, 0.0542272757296037
0.0635189602174232, -0.00484759927529392, -0.00484759927529392, 0.0544675067833635
0.0638304532816075, -0.00491683221558888, -0.00491683221558888, 0.0547064479511167
0.0641413921661126, -0.0049871416461518, -0.0049871416461518, 0.0549440875913575
0.064451752077339, -0.00505853432970356, -0.00505853432970356, 0.0551804144163664
0.0647615081523391, -0.00513101683452732, -0.00513101683452732, 0.0554154174380478
0.0650706355147649, -0.00520459555447616, -0.00520459555447615, 0.0556490859774927
0.0653791092504878, -0.00527927671502945, -0.00527927671502945, 0.0558814096208403
0.0656869044131617, -0.00535506634276703, -0.00535506634276703, 0.0561123782710571
0.0659939960200543, -0.00543197030436645, -0.00543197030436645, 0.056341982064577
0.0663003590769228, -0.00550999426394735, -0.00550999426394735, 0.0565702114639234
0.0666059685716446, -0.00558914367835257, -0.00558914367835256, 0.0567970572498515
0.0669107994662655, -0.00566942386639939, -0.00566942386639939, 0.0570225103827572
0.0672148267548762, -0.00575083988186031, -0.00575083988186031, 0.0572465622747782
0.0675180253749981, -0.00583339661517716, -0.00583339661517716, 0.0574692045133103
0.0678203703320852, -0.0059170987790574, -0.0059170987790574, 0.0576904290031559
0.0681218365785011, -0.00600195081365453, -0.00600195081365453, 0.0579102279991707
0.0684223991131636, -0.0060879570323902, -0.0060879570323902, 0.0581285939468248
0.0687220329381422, -0.00617512156902275, -0.00617512156902275, 0.0583455195230752
0.0690207130870752, -0.00626344824221708, -0.00626344824221708, 0.0585609978835954
0.0693184145951191, -0.00635294072993201, -0.00635294072993201, 0.0587750223290704
