0.00076824924719284, -7.12449216022505e-07, -7.12449216022505e-07, 0.000185946744717028
0.00102000406420404, -1.82492090658129e-06, -1.82492090658129e-06, 0.000274229787335223
0.0012523874112042, -3.28325051487012e-06, -3.28325051487012e-06, 0.00035872370771462
0.00147513704305631, -5.0695026651831e-06, -5.0695026651831e-06, 0.000441435704228162
0.00169184622135148, -7.17392197152328e-06, -7.17392197152328e-06, 0.000523059362294937
0.00190430404446153, -9.59043568438996e-06, -9.59043568438996e-06, 0.000603908715758735
0.00211355251459567, -1.23149576249032e-05, -1.23149576249032e-05, 0.000684158016555238
0.00232026084904706, -1.53445881241041e-05, -1.53445881241041e-05, 0.000763919184023134
0.00252488855495767, -1.86771763028659e-05, -1.86771763028659e-05, 0.000843272634694948
0.0027277668015663, -2.23110561556143e-05, -2.23110561556143e-05, 0.000922281371473885
0.00292914314866071, -2.62448760538004e-05, -2.62448760538004e-05, 0.00100099809304829
0.00312920798869962, -3.04774827019204e-05, -3.04774827019204e-05, 0.00107946906350955
0.00332811109267762, -3.50078388524115e-05, -3.50078388524115e-05, 0.00115773634818296
0.00352597244712532, -3.98349629944899e-05, -3.98349629944899e-05, 0.00123583916929947
0.00372288962302011, -4.49578838947083e-05, -4.49578838947083e-05, 0.00131381476256491
0.00391894294584013, -5.03756055903555e-05, -5.03756055903555e-05, 0.00139169893318969
0.00411419922070225, -5.60870798762976e-05, -5.60870798762976e-05, 0.00146952642819757
0.0043087144785584, -6.20911841905185e-05, -6.20911841905185e-05, 0.00154733119704885
0.00450253604082406, -6.83867038096857e-05, -6.83867038096857e-05, 0.00162514656653277
0.00469570409928113, -7.4972317111436e-05, -7.4972317111436e-05, 0.00170300536958249
0.00488825294350846, -8.18465833647668e-05, -8.18465833647669e-05, 0.00178094003566589
0.00508021192762572, -8.90079324864573e-05, -8.90079324864573e-05, 0.00185898265586746
0.00527160624160489, -9.64546562202382e-05, -9.64546562202382e-05, 0.00193716503573575
0.00546245753221921, -0.000104184900941772, -0.000104184900941772, 0.0020155187212832
0.00565278440996691, -0.000112196661112145, -0.000112196661112145, 0.00209407503139426
0.00584260286455281, -0.000120487773872638, -0.000120487773872638, 0.00217286507198902
0.00603192660999267, -0.000129055914298893, -0.000129055914298893, 0.0022519197484683
0.00622076737272048, -0.000137898591171719, -0.000137898591171719, 0.00233126977686177
0.00640913513329135, -0.000147013143565198, -0.000147013143565198, 0.00241094568278571
0.00659703833222602, -0.000156396737536757, -0.000156396737536757, 0.00249097780975688
0.00678448404381759, -0.000166046363550682, -0.000166046363550682, 0.00257139631447462
0.00697147812709243, -0.000175958833868272, -0.000175958833868272, 0.00265223117309731
0.00715802535338523, -0.000186130780813215, -0.000186130780813215, 0.00273351216918675
0.00734412951863144, -0.000196558654799993, -0.000196558654799993, 0.0028152688961973
0.00752979354070176, -0.000207238722854722, -0.000207238722854722, 0.00289753075251111
0.0077150195436676, -0.000218167067373513, -0.000218167067373513, 0.00298032693507968
0.0078998089325876, -0.000229339584880577, -0.000229339584880577, 0.00306368643810968
0.00808416245866467, -0.00024075198559466, -0.00024075198559466, 0.00314763803738409
0.00826808027789754, -0.000252399792242746, -0.000252399792242746, 0.00323221029548677
0.00845156200159602, -0.000264278339799974, -0.000264278339799974, 0.00331743154874397
0.00863460674356511, -0.000276382774895044, -0.000276382774895044, 0.00340332990644427
0.00881721315951493, -0.000288708055912799, -0.000288708055912799, 0.00348993323619305
0.00899937948461219, -0.000301248952868751, -0.000301248952868751, 0.00357726915907614
0.00918110356658715, -0.000314000047079705, -0.000314000047079705, 0.0036653650497239
0.00936238289553992, -0.000326955731634548, -0.000326955731634548, 0.00375424802370657
0.00954321463047651, -0.000340110211888947, -0.000340110211888947, 0.00384394492684723
0.00972359562366009, -0.000353457505568763, -0.000353457505568763, 0.00393448233356505
0.00990352244390975, -0.000366991443243178, -0.000366991443243178, 0.00402588654149425
