0.00313219477292152, -1.53287217158199e-05, -1.53287217158199e-05, 0.000374447351153919
0.0035599354013007, -2.09440473805756e-05, -2.09440473805756e-05, 0.000477048915041686
0.00393161614343198, -2.70047031194179e-05, -2.70047031194179e-05, 0.000569590890105503
0.00427489609092575, -3.35514102306199e-05, -3.35514102306199e-05, 0.000657217982152863
0.00460027153408869, -4.05891400937614e-05, -4.05891400937614e-05, 0.0007418833248879
0.00491303714142123, -4.81156093269427e-05, -4.81156093269427e-05, 0.000824540583440562
0.00521629512658622, -5.61267456176426e-05, -5.61267456176426e-05, 0.00090573502530541
0.00551204323831281, -6.46181802365689e-05, -6.46181802365689e-05, 0.000985812764939677
0.00580165508542532, -7.35856944122974e-05, -7.35856944122974e-05, 0.00106501111959156
0.00608612175337588, -8.30253355315205e-05, -8.30253355315205e-05, 0.00114350301062447
0.00636618521343127, -9.29334202430099e-05, -9.29334202430099e-05, 0.00122142088365976
0.00664241735204691, -0.0001033064993693, -0.0001033064993693, 0.00129887051367694
0.00691526944319777, -0.000114141312174177, -0.000114141312174177, 0.00137593942327753
0.00718510452890621, -0.000125434740661942, -0.000125434740661942, 0.0014527022378263
0.00745221940750833, -0.000137183767484444, -0.000137183767484444, 0.0015292242244846
0.00771686003392269, -0.000149385438616788, -0.000149385438616788, 0.00160556370025723
0.00797923259309327, -0.000162036830904734, -0.000162036830904734, 0.00168177370785745
0.00823951164725599, -0.000175135023726469, -0.000175135023726469, 0.00175790322140253
0.00849784624781452, -0.000188677074722686, -0.000188677074722686, 0.00183399801288775
0.00875436460400515, -0.000202659998609872, -0.000202659998609872, 0.00191010130175409
0.00900917770227773, -0.000217080748800034, -0.000217080748800034, 0.00198625424154597
0.00926238215274315, -0.000231936201564007, -0.000231936201564007, 0.00206249628604607
0.00951406245519208, -0.000247223142019015, -0.000247223142019015, 0.00213886547749044
0.00976429282270185, -0.000262938252182568, -0.000262938252182568, 0.00221539866070127
0.0100131386664826, -0.000279078100048821, -0.000279078100048821, 0.00229213166587112
0.0102606578125418, -0.000295639130433772, -0.000295639130433772, 0.00236909943806817
0.0105069015104822, -0.000312617656643863, -0.000312617656643863, 0.00244633614933202
0.0107519152747636, -0.000330009853294518, -0.000330009853294518, 0.00252387528347513
0.0109957395914479, -0.000347811749783002, -0.000347811749783002, 0.00260174970866451
0.0112384105165087, -0.000366019224580551, -0.000366019224580551, 0.00267999173462938
0.0114799601845511, -0.000384628000334235, -0.000384628000334235, 0.00275863315487411
0.0117204172448968, -0.000403633639379425, -0.000403633639379425, 0.0028377052851079
0.0119598072363333, -0.000423031539826734, -0.000423031539826734, 0.00291723899258153
0.0121981529123352, -0.000442816931975133, -0.000442816931975133, 0.00299726472366737
0.0124354745226932, -0.000462984875284497, -0.000462984875284497, 0.00307781252228744
0.0126717900592542, -0.000483530256082916, -0.000483530256082916, 0.00315891203744889
0.0129071154720082, -0.000504447784812921, -0.000504447784812921, 0.00324059254485187
