0.00403720754590307, -2.46238540364181e-05, -2.46238540364181e-05, 0.000422341563886804
0.00451299113165095, -3.20787676776841e-05, -3.20787676776841e-05, 0.000528235655103913
0.00492308939321254, -3.9959796034735e-05, -3.9959796034735e-05, 0.000622782630733815
0.0052998248810759, -4.83477133680968e-05, -4.83477133680968e-05, 0.000711732938788739
0.00565550198306742, -5.72607652143921e-05, -5.72607652143921e-05, 0.000797291196887537
0.00599634006627962, -6.67024532161456e-05, -6.67024532161456e-05, 0.000880544220888635
0.00632598784728504, -7.66715409758278e-05, -7.66715409758278e-05, 0.000962117911553326
0.00664679683645401, -8.71651124786751e-05, -8.71651124786751e-05, 0.00104241141974191
0.00696038457653256, -9.81796773939062e-05, -9.81796773939062e-05, 0.00112169897578644
0.00726791839570539, -0.000109711602723757, -0.000109711602723757, 0.00120018027332705
0.00757027227114451, -0.000121757281244451, -0.000121757281244451, 0.00127800779802762
0.00786811983807492, -0.000134313189129682, -0.000134313189129682, 0.0013553027044941
0.00816199265262505, -0.000147375894940739, -0.000147375894940739, 0.00143216455942791
0.00845231834418228, -0.000160942047442805, -0.000160942047442805, 0.00150867758449255
0.00873944652943604, -0.000175008354934617, -0.000175008354934617, 0.00158491479665178
0.00902366696564864, -0.00018957156174159, -0.00018957156174159, 0.00166094084834119
0.00930522260310916, -0.000204628424968409, -0.000204628424968409, 0.00173681401337421
0.00958431918798938, -0.000220175692347668, -0.000220175692347668, 0.00181258762217834
0.00986113246542208, -0.000236210082099696, -0.000236210082099696, 0.00188831110400913
0.0101358136794544, -0.000252728264725713, -0.000252728264725713, 0.00196403076377786
0.0104084938369911, -0.000269726846536122, -0.000269726846536122, 0.00203979037345915
0.0106792870587946, -0.000287202355217022, -0.000287202355217022, 0.00211563161563694
0.0109482932482503, -0.000305151226560314, -0.000305151226560314, 0.00219159444117906
0.0112156002362417, -0.000323569793309968, -0.000323569793309968, 0.00226771732714941
0.011481285527842, -0.000342454274591168, -0.000342454274591168, 0.00234403750165697
0.0117454177339604, -0.000361800766954962, -0.000361800766954962, 0.00242059110865711
0.0120080577568863, -0.000381605236140301, -0.000381605236140301, 0.00249741334784924
0.0122692597789949, -0.00040186350980115, -0.00040186350980115, 0.00257453858555933
0.0125290720925061, -0.000422571271332311, -0.000422571271332311, 0.00265200043658047
0.01278753780283, -0.000443724053907187, -0.000443724053907187, 0.0027298318435253
0.0130446954251397, -0.000465317235492825, -0.000465317235492825, 0.0028080651321389
0.0133005793975703, -0.000487346034110568, -0.000487346034110568, 0.00288673206596046
0.0135552205195191, -0.000509805504088973, -0.000509805504088973, 0.00296586387792809
0.0138086463331337, -0.000532690532552906, -0.000532690532552906, 0.00304549130306567
0.0140608814542269, -0.000555995835905253, -0.000555995835905253, 0.00312564461307882
0.0143119478609024, -0.000579715957408739, -0.000579715957408739, 0.00320635363086458
0.0145618651461206, -0.000603845264610552, -0.000603845264610552, 0.00328764775109105
0.0148106507403172, -0.000628377947461982, -0.000628377947461982, 0.00336955595048438
0.0150583201085375, -0.000653308016137593, -0.000653308016137593, 0.00345210680692525
0.0153048869240876, -0.00067862929973611, -0.00067862929973611, 0.00353532850341402
0.0155503632240981, -0.000704335445177743, -0.000704335445177742, 0.00361924883276377
0.0157947595477326, -0.000730419915663944, -0.000730419915663944, 0.00370389521144631
0.0160380850584271, -0.000756875990386846, -0.000756875990386846, 0.00378929467270059
0.0162803476574921, -0.000783696763315629, -0.000783696763315629, 0.00387547388149853
0.0165215540831305, -0.00081087514307234, -0.00081087514307234, 0.00396245912980477
0.0167617099999936, -0.00083840385271989, -0.00083840385271989, 0.0040502763359642
0.0170008200796805, -0.000866275429782483, -0.000866275429782483, 0.0041389510420071
0.0172388880797255, -0.00089448222543776, -0.00089448222543776, 0.00422850843094506
0.0174759169045839, -0.000923016406069299, -0.000923016406069299, 0.00431897329919053
0.0177119086718219, -0.000951869952469811, -0.000951869952469811, 0.00441037007687667
0.017946864765594, -0.000981034661023695, -0.000981034661023695, 0.00450272281315352
0.0181807858897151, -0.00101050214394226, -0.00101050214394226, 0.00459605518112305
0.0184136721130419, -0.00104026383049903, -0.00104026383049903, 0.0046903904668782
0.0186455229155299, -0.00107031096683369, -0.00107031096683369, 0.00478575158359889
0.0188763372250637, -0.00110063461818187, -0.00110063461818187, 0.00488216104871801
0.0191061134558423, -0.00113122566945181, -0.00113122566945181, 0.00497964098936374
0.0193348495426991, -0.00116207482634936, -0.00116207482634936, 0.00507821314021659
0.0195625429728345, -0.00119317261692331, -0.00119317261692331, 0.00517789883725503
0.0197891908142455, -0.00122450939261432, -0.00122450939261432, 0.00527871901775182
0.0200147897431182, -0.00125607533029487, -0.00125607533029487, 0.00538069421036251
0.0202393360696297, -0.00128786043358483, -0.00128786043358483, 0.00548384453546082
0.0204628257629212, -0.00131985453466453, -0.00131985453466453, 0.00558818970138663
0.0206852544704374, -0.00135204729624478, -0.00135204729624478, 0.00569374899596572
0.0209066175405269, -0.00138442821305837, -0.00138442821305837, 0.00580054128905232
0.0211269100407691, -0.00141698661416695, -0.00141698661416695, 0.00590858502383
0.0213461267800113, -0.00144971166474793, -0.00144971166474793, 0.00601789821974707
0.0215642623212961, -0.00148259236860659, -0.00148259236860659, 0.0061284984604732
0.0217813109997415, -0.0015156175707955, -0.0015156175707955, 0.00624040288790982
0.0219972669349354, -0.00154877595856787, -0.00154877595856787, 0.00635362820963453
0.022212124051442, -0.00158205606605527, -0.00158205606605527, 0.00646819067779492
0.022425876089427, -0.00161544627357079, -0.00161544627357079, 0.00658410611443314
0.022638516614823, -0.00164893481384773, -0.00164893481384773, 0.0067013898680347
0.0228500390356194, -0.00168250977160881, -0.00168250977160881, 0.00682005684430641
0.0230604366130468, -0.00171615908871041, -0.00171615908871041, 0.00694012147826572
0.0232697024711167, -0.00174987056470515, -0.00174987056470515, 0.00706159775038686
0.0234778296066249, -0.00178363186086989, -0.00178363186086989, 0.00718449917102941
0.0236848109009811, -0.00181743050461493, -0.00181743050461493, 0.00730883876536274
0.0238906391317161, -0.00185125388879828, -0.00185125388879828, 0.00743462910546091
0.0240953069772958, -0.00188508927882562, -0.00188508927882562, 0.00756188226581427
0.02429880703085, -0.00191892381315046, -0.00191892381315046, 0.00769060984880869
0.0245011318015884, -0.00195274450690452, -0.00195274450690452, 0.00782082297028874
0.0247022737301845, -0.00198653825694855, -0.00198653825694855, 0.00795253224838981
0.0249022251951055, -0.00202029184266886, -0.00202029184266886, 0.00808574782082145
0.0251009785191969, -0.0020539919301315, -0.0020539919301315, 0.00822047933404831
0.025298525971953, -0.00208762507811162, -0.00208762507811162, 0.00835673591431172
0.0254948597840384, -0.00212117773795021, -0.00212117773795021, 0.00849452620277167
0.0256899721520566, -0.00215463625847263, -0.00215463625847263, 0.00863385833939337
0.0258850487710534, -0.0021881371052572, -0.0021881371052572, 0.00877475886463777
0.0260993008896312, -0.00222411926893506, -0.00222411926893506, 0.00891754790557237
0.026312820537325, -0.00226009624078078, -0.00226009624078078, 0.00906192517012995
0.0265256019423142, -0.00229605672982555, -0.00229605672982555, 0.00920789770514709
0.0267376392708016, -0.00233198937142916, -0.00233198937142916, 0.00935547207627428
0.0269489266285721, -0.00236788273509186, -0.00236788273509186, 0.00950465432922577
0.0271594580645541, -0.00240372532159857, -0.00240372532159857, 0.00965545003359001
0.0273692275840876, -0.0024395055745548, -0.0024395055745548, 0.00980786423008743
0.0275782291392182, -0.00247521187304089, -0.00247521187304089, 0.00996190149381546
0.0277864566415564, -0.00251083254937136, -0.00251083254937136, 0.0101175658385868
0.0279939039612244, -0.0025463558794448, -0.0025463558794448, 0.0102748608054313
0.0282005649279999, -0.00258177009061402, -0.00258177009061402, 0.0104337894269175
0.0284076763833471, -0.00261724222006101, -0.00261724222006101, 0.0105943799647068
0.028635243229879, -0.00265567574147389, -0.00265567574147389, 0.0107570591026022
0.0288625299619716, -0.00269411010474235, -0.00269411010474235, 0.0109214092328983
0.0290895329173996, -0.00273253632947684, -0.00273253632947684, 0.0110874324519623
0.0293162483579418, -0.0027709454175188, -0.0027709454175188, 0.0112551303791904
