0.00680107709005242, 0
0.0204220699725445, -8.32117851582617e-06
0.0340806471062588, -3.33536019203341e-05
0.0477766217660116, -7.52348162486484e-05
0.0615098063932395, -0.000134101903522274
0.0752800126015841, -0.000210091472456093
0.0890870511825346, -0.000303339649202822
0.102930732111126, -0.000413982068135774
0.11681086455169, -0.000542153862670792
0.13072725686367, -0.00068798965612823
0.14467971660748, -0.000851623552635806
0.158668050550425, -0.00103318912807319
0.172692064672681, -0.00123281942105917
0.186751564173317, -0.00145064692398227
0.200846353476385, -0.00168680357407552
0.214976236237052, -0.00194142074453645
0.229141015347796, -0.00221462923569288
0.243340492944652, -0.00250655926621551
0.257574470413505, -0.00281734046437798
0.271842748396448, -0.00314710185936537
0.286145126798179, -0.00349597187263179
0.300481404792467, -0.00386407830930797
0.31485138082865, -0.00425154834965959
0.329254852638205, -0.00465850854059716
0.343691617241351, -0.00508508478723816
0.358161470953718, -0.00553140234452241
0.372664209393059, -0.0059975858088812
0.387199627486012, -0.00648375910996108
0.401767519474913, -0.00699004550240311
0.416367678924663, -0.00751656755767814
0.430999898729637, -0.0080634471559791
0.445663971120646, -0.0086308054781709
0.460359687671948, -0.00921876299779859
0.475086839308302, -0.00982743947315479
0.489845216312078, -0.0104569539394068
0.504634608330404, -0.0111074247007843
0.519454804382371, -0.0117789693228282
0.534305592866272, -0.0124717046247018
0.549186761566896, -0.0131857466715637
0.564098097662867, -0.0139212107670051
0.57903938773402, -0.0146782114455505
0.59401041776883, -0.0154568624652229
0.609010973171883, -0.0162572768001748
0.624040838771386, -0.0170795666333848
0.639099798826726, -0.0179238433494213
0.654187637036067, -0.0187902175272726
0.669304136543994, -0.0196787989332459
0.684449079949191, -0.0205896965139344
0.699622249312166, -0.0215230183892531
0.714823426163019, -0.0224788718455452
0.730052391509238, -0.0234573633287582
0.74530892584355, -0.0244585984376913
0.760592809151798, -0.0254826819173141
0.775903820920863, -0.0265297176521575
0.791241740146624, -0.0275998086597776
0.806606345341949, -0.028693057084292
