0.0688472469911605, -0.00038267017416835
0.0826335467063716, -0.000468953378467456
0.096456573816598, -0.000572556928121558
0.110316137962342, -0.00069361609485795
0.124212047976987, -0.000832265645372966
0.138144111892637, -0.000988639832224826
0.152112136945999, -0.00116287238476771
0.166115929584332, -0.00135509650012799
0.180155295471446, -0.00156544483422329
0.19423003949375, -0.00179404949282548
0.208339965766368, -0.00204104202266812
0.222484877639291, -0.00230655340259947
0.236664577703601, -0.00259071403478168
0.250878867797731, -0.00289365373593708
0.265127549013791, -0.00321550172864234
0.279410421703944, -0.00355638663267133
0.293727285486826, -0.00391643645638752
0.30807793925403, -0.00429577858818656
0.322462181176634, -0.00469453978799004
0.336879808711784, -0.00511284617879105
0.351330618609326, -0.00555082323825245
0.36581440691849, -0.00600859579035844
0.380330968994623, -0.00648628799712043
0.394880099505975, -0.00698402335033776
0.409461592440532, -0.00750192466341418
0.424075241112897, -0.00804011406323077
0.438720838171226, -0.00859871298207593
0.453398175604205, -0.00917784214963351
0.468107044748079, -0.00977762158502937
0.48284723629373, -0.0103981705889374
0.4976185402938, -0.0110396077357458
0.512420746169857, -0.0117020508657838
0.527253642719619, -0.01238561707761
0.542117018124211, -0.0130904227203634
0.557010659955476, -0.0138165833861763
0.571934355183327, -0.0145642139026518
0.586887890183145, -0.015333428325405
0.601871050743221, -0.0161243399306691
0.616883622072242, -0.0169370612079671
0.631925388806821, -0.0177717038528497
0.646996135019065, -0.0186283787597006
0.662095644224193, -0.0195071960146081
0.677223699388187, -0.0204082648883061
0.692380082935493, -0.0213316938291828
0.707564576756756, -0.0222775904563596
0.722776962216594, -0.0232460615528393
0.738017020161422, -0.0242372130587252
0.753284530927304, -0.0252511500645114
0.768579274347845, -0.0262879768044444
0.78390102976213, -0.0273477966499572
0.79924957602269, -0.0284307121031768
0.814624691503506, -0.0295368247905041
0.830026154108059, -0.0306662354562686
0.845453741277403, -0.0318190439564569
0.860907229998282, -0.0329953492525169
0.876386396811279, -0.0341952494052371
0.891891017818994, -0.035418841568702
0.907420868694267, -0.0366662219843242
0.922975724688419, -0.0379374859749533
0.938555360639541, -0.0392327279390625
0.954159550980798, -0.0405520413450134
0.969788069748779, -0.0418955187253988
0.985440690591866, -0.0432632516714646
1.00111718677864, -0.0446553308276116
1.01681733120632, -0.046071845885976
1.0325408964092, -0.0475128855810913
1.04828765456717, -0.04897853768463
1.06405737751421, -0.050468889000227
1.07984983674694, -0.0519840253583842
1.09566480343317, -0.0535240316114565
1.11150204842054, -0.0550889916287211
1.12736134224509, -0.0566789882915282
1.14324245513991, -0.0582941034885358
1.15914515704383, -0.0599344181110272
1.17506921761008, -0.0616000120483119
1.19101440621502, -0.0632909641832113
1.20698049196683, -0.0650073523876283
1.22296724371434, -0.0667492535182012
1.2389744300557, -0.0685167434120434
1.25500181934726, -0.0703098968825673
1.2710491797123, -0.0721287877153949
1.28711627904993, -0.073973488664353
1.30320288504387, -0.0758440714475552
1.31930876517135, -0.0777406067435703
1.33543368671194, -0.0796631641876765
1.35157741675649, -0.0816118123682033
1.36773972221601, -0.08358661882296
1.38392036983058, -0.0855876500357511
1.40011912617828, -0.0876149714329797
1.41633575768415, -0.0896686473803383
1.4325700306291, -0.0917487411795873
1.44882171115893, -0.0938553150654216
1.46509056529326, -0.0959884302024254
1.48137635893453, -0.0981481466821152
1.49767885787697, -0.100334523520071
1.51399782781562, -0.102547618653157
1.53033303435533, -0.10478748893683
1.54668424301976, -0.107054190142535
1.56305121926041, -0.109347776955196
1.57943372846562, -0.111668302970788
1.5958315359696, -0.114015820694002
1.61224440706149, -0.116390381535998
1.62867210699432, -0.118792035812252
1.64511440099413, -0.121220832740482
1.66157105426891, -0.123676820438675
1.67804183201772, -0.126160045923192
1.69452649943965, -0.128670555106976
1.71102482174288, -0.131208392797833
1.72753656415372, -0.133773602696817
1.74406149192563, -0.136366227396695
1.7605993703482, -0.138986308380506
1.77714996475624, -0.141633886020208
1.79371304053874, -0.144308999575412
1.81028836314789, -0.147011687192211
1.82687569810807, -0.14974198590209
1.84347481102487, -0.152499931620934
1.86008546759405, -0.155285559148117
1.87670743361054, -0.158098902165687
1.89334047497737, -0.160939993237633
1.90998435771465, -0.163808863809244
1.92663884796853, -0.16670554420656
1.94330371202009, -0.169630063635907
1.9599787162943, -0.172582450183517
1.97666362736891, -0.175562730815246
1.99335821198336, -0.178570931376373
2.01006223704763, -0.181607076591487
2.02677546965112, -0.184671190064463
2.04349767707151, -0.187763294278527
2.06022862678357, -0.190883410596409
2.07696808646798, -0.194031559260573
2.09371582402013, -0.197207759393551
2.11047160755888, -0.20041202899835
2.12723520543536, -0.203644384958947
2.14400638624163, -0.206904843040879
2.16078491881946, -0.21019341789191
2.177570572269, -0.213510123042784
2.19436311595746, -0.21685497090807
2.21116231952771, -0.220227972787087
2.22796795290699, -0.223629138864912
2.2447797863154, -0.227058478213478
2.26159759027458, -0.230515998792754
2.27842113561617, -0.234001707452007
2.29525019349039, -0.237515609931148
2.3120845353745, -0.241057710862163
2.32892393308126, -0.24462801377063
2.34576815876739, -0.248226521077306
2.36261698494197, -0.251853234099814
2.37947018447479, -0.255508153054398
2.39632753060474, -0.259191277057762
2.41318879694808, -0.262902604128997
2.43005375750673, -0.266642131191582
2.44692218667655, -0.270409854075466
2.46379385925554, -0.274205767519231
2.48066855045199, -0.278029865172336
2.49754603589266, -0.281882139597439
2.51442609163089, -0.285762582272792
