0.0341928388509946, -8.3899510678133e-05
0.0478882508406419, -0.00012619196177796
0.0616208703144371, -0.000185468865940688
0.0753905089029473, -0.000261866804115419
0.0891969774147547, -0.000355521874804021
0.103040085842155, -0.000466569684846483
0.116919643366909, -0.000595145340245416
0.130835458366051, -0.000741383437030594
0.144787338417755, -0.000905418052164353
0.158775090307252, -0.00108738273448871
0.172798520032803, -0.00128741049571504
0.186857432811728, -0.00150563380145721
0.200951633086493, -0.00174218456230886
0.21508092453084, -0.00199719412496582
0.229245110055983, -0.00227079326339443
0.24344399181685, -0.00256311217004646
0.257677371218381, -0.00287428044712177
0.271945048921882, -0.00320442709787908
0.286246824851421, -0.00355368051799602
0.300582498200289, -0.00392216848697911
0.314951867437509, -0.00431001815962441
0.329354730314389, -0.00471735605752978
0.343790883871137, -0.00514430806065938
0.358260124443525, -0.0055909993989613
0.372762247669593, -0.00605755464403897
0.387297048496421, -0.00654409770087732
0.401864321186935, -0.00705075179962419
0.416463859326771, -0.00757763948742791
0.431095455831189, -0.00812488262033177
0.445758902952026, -0.00869260235522613
0.460453992284714, -0.0092809191418588
0.475180514775327, -0.00988995271490459
0.48993826072769, -0.0105198220860946
0.504727019810529, -0.0111706455364058
0.519546581064669, -0.0118425406083127
0.534396732910276, -0.0125356240980993
0.549277263154148, -0.0132500120482355
0.564187958997053, -0.0139858197398156
0.579128607041102, -0.014743161685061
0.59409899329718, -0.0155221516198876
0.609098903192412, -0.0163229024965388
0.624128121577675, -0.0171455264762842
0.63918643273515, -0.0179901349221846
0.654273620385924, -0.0188568383919246
0.669389467697628, -0.0197457466307133
0.684533757292116, -0.0206569685642532
0.699706271253189, -0.0215906122917777
0.714906791134355, -0.0225467850791596
0.730135097966633, -0.0235255933520889
0.745390972266396, -0.0245271426893218
0.760674194043246, -0.0255515378160011
0.77598454280794, -0.0265988825970491
0.791321797580341, -0.0276692800306329
0.806685736897415, -0.0287628322417025
0.822076138821258, -0.0298796404756034
0.837492780947167, -0.0310198050917629
0.852935440411739, -0.0321834255574517
0.868403893901007, -0.0333706004416204
0.883897917658615, -0.0345814274088123
0.899417287494017, -0.0358160032131523
0.914961778790722, -0.0370744236924128
0.93053116651456, -0.038356783762157
0.946125225221984, -0.0396631774099598
0.961743729068407, -0.0409936976897076
0.977386451816565, -0.0423484367159759
0.993053166844909, -0.0437274856584875
1.00874364715603, -0.0451309347366491
1.02445766538513, -0.0465588732141684
1.04019499380845, -0.0480113893937525
1.05595540435184, -0.0494885706118862
1.07173866859928, -0.0509905032336918
1.08754455780139, -0.0525172726478717
1.10337284288409, -0.0540689632617318
1.11922329445717, -0.0556456584962883
1.13509568282293, -0.0572474407814566
1.15098977798484, -0.0588743915513248
1.16690534965623, -0.0605265912395091
1.182842167269, -0.0622041192745945
1.19879999998232, -0.0639070540756589
1.21477861669141, -0.0656354730478823
1.23077778603628, -0.0673894525782406
1.24679727641054, -0.0691690680312848
1.26283685597016, -0.0709743937450052
1.27889629264237, -0.0728055030267823
1.29497535413441, -0.0746624681494226
1.31107380794248, -0.0765453603472814
1.32719142136054, -0.0784542498124722
1.34332796148921, -0.0803892056911619
