0.0758324696163192, -0.000468953378467456
0.0896366580241583, -0.000564235749605731
0.103477476621067, -0.000676904849969268
0.117354734658509, -0.000807095675933334
0.131268240583887, -0.000954942714390834
0.145217802046404, -0.00112057993366789
0.159203225902977, -0.00130414077448109
0.17322431822421, -0.00150575814093724
0.187280884300421, -0.00172556439157651
0.201372728647717, -0.00196369133045965
0.215499655014133, -0.00222027019830037
0.229661466385814, -0.00249543166364341
0.243857964993262, -0.00278930581408937
0.258088952317624, -0.00310202214756696
0.272354229097044, -0.00343370956365347
0.286653595333059, -0.00378449635494446
0.300986850297052, -0.00415451019847318
0.315353792536756, -0.00454387814718078
0.329754219882809, -0.00495272662143784
0.344187929455359, -0.00538118140061828
0.358654717670725, -0.0058293676147262
0.3731543802481, -0.00629740973607649
0.387686712216314, -0.00678543157103007
0.402251507920638, -0.00729355625178431
0.416848561029644, -0.00782190622821964
0.431477664542111, -0.00837060325980281
0.446138610793979, -0.00893976840754785
0.460831191465353, -0.00952952202603514
0.475555197587556, -0.0101399837554896
0.490310419550225, -0.0107712725139186
0.505096647108458, -0.01142350648931
0.519913669390009, -0.012096803131892
0.53476127490252, -0.0127912791464537
0.549639251540813, -0.0135070504847297
0.564547386594214, -0.0142442323378464
0.579485466753931, -0.015002939128833
0.594453278120468, -0.0157832845051972
0.609450606211094, -0.0165853813315654
0.624477235967344, -0.0174093416823895
0.639532951762571, -0.0182552768347195
0.654617537409534, -0.0191232972610439
0.669730776168036, -0.0200135126221979
0.684872450752592, -0.0209260317603391
0.700042343340154, -0.0218609626919932
0.715240235577856, -0.0228184126011692
0.730465908590819, -0.023798487832544
0.74571914298998, -0.0248012938847193
0.760999718879972, -0.0258269354035481
0.776307415867028, -0.0268755161755348
0.79164201306694, -0.0279471391213071
0.807003289113037, -0.0290419062891608
0.822391022164216, -0.0301599188486788
0.837804989912998, -0.0313012770844239
0.853244969593622, -0.0324660803897064
0.868710737990178, -0.0336544272604275
0.884202071444769, -0.0348664152889973
0.899718745865708, -0.0361021411583302
0.915260536735751, -0.0373617006359166
0.930827219120358, -0.038645188567972
0.946418567675989, -0.0399526988736635
0.962034356658432, -0.0412843245394148
0.977674359931156, -0.04264015761329
0.993338350973703, -0.0440202891994563
1.0090261028901, -0.0454248094527265
1.0247373884173, -0.0468538075731807
1.04047197993368, -0.0483073718008698
1.0562296494675, -0.0497855894105989
1.07201016870545, -0.0512885467067918
1.08781330900123, -0.0528163290184377
1.1036388413841, -0.0543690206941201
1.11948653656746, -0.0559467050971268
1.13535616495754, -0.0575494646006446
1.151247496662, -0.0591773805830355
1.16716030149863, -0.0608305334231971
1.18309434900403, -0.0625090024960067
1.19904940844235, -0.0642128661678497
1.21502524881401, -0.0659422017922323
1.23102163886446, -0.0676970857054786
1.24703834709296, -0.0694775932225138
1.26307514176138, -0.0712837986327314
1.27913179090302, -0.0731157751959472
1.29520806233143, -0.0749735951384388
1.31130372364926, -0.0768573296490706
1.32741854225714, -0.0787670488755066
1.34355228536254, -0.0807028219205085
1.35970471998867, -0.0826647168383216
1.3758756129834, -0.0846528006311471
1.39206473102816, -0.0866671392457023
1.40827184064689, -0.0887077975698679
1.42449670821498, -0.0907748394294232
1.44073909996822, -0.0928683275848693
1.45699878201177, -0.0949883237283397
1.47327552032914, -0.0971348884805998
1.48956908079117, -0.0993080813881348
1.50587922916501, -0.101507960920325
1.52220573112315, -0.103734584466711
1.53854835225237, -0.105988008334348
1.55490685806283, -0.108268287745245
1.57128101399701, -0.1105754768339
1.58767058543877, -0.112909628644917
1.60407533772237, -0.115270795130716
1.62049503614149, -0.117659027149334
1.63692944595825, -0.120074374462308
1.65337833241227, -0.122516885732655
1.66984146072967, -0.124986608522938
1.68631859613212, -0.127483589293422
1.70280950384583, -0.130007873400315
1.71931394911065, -0.132559505094107
1.73583169718903, -0.135138527517991
1.75236251337505, -0.137744982706378
1.76890616300348, -0.140378911583494
1.78546241145874, -0.143040353962077
1.80203102418396, -0.145729348542155
1.81861176668992, -0.148445932909917
1.8352044045641, -0.15119014353667
1.85180870347965, -0.153962015777888
1.86842442920435, -0.156761583872349
1.88505134760959, -0.159588880941359
1.90168922467935, -0.162443938988069
1.9183378265191, -0.165326788896878
1.93499691936481, -0.16823746043292
1.9516662695918, -0.171175982241648
1.9683456437237, -0.174142381848504
1.98503480844133, -0.177136685658667
2.00173353059159, -0.180158918956907
2.01844157719633, -0.183209105907509
2.03515871546121, -0.186287269554296
2.05188471278452, -0.189393431820737
2.068619336766, -0.192527613510136
2.08536235521567, -0.195689834305917
2.1021135361626, -0.19888011277199
2.11887264786364, -0.202098466353205
2.13563945881222, -0.205344911375893
2.15241373774704, -0.208619463048489
2.16919525366078, -0.211922135462251
2.18598377580875, -0.215252941592048
2.20277907371762, -0.218611893297253
2.21958091719398, -0.221999001322702
2.23638907633297, -0.225414275299751
2.25320332152688, -0.22885772374741
2.2700234234737, -0.232329354073568
2.28684915318563, -0.235829172576292
2.30368028199763, -0.239357184445218
2.32051658157584, -0.24291339376302
2.33735782392607, -0.246497803506965
2.35420378140222, -0.25011041555055
2.37105422671463, -0.253751230665215
2.38790893293848, -0.257420248522146
2.40476767352209, -0.261117467694158
2.42163022229525, -0.26484288565765
2.43849635347743, -0.268596498794652
2.45536584168608, -0.272378302394946
2.47223846194475, -0.276188290658267
2.48911398969131, -0.280026456696583
2.50599220078607, -0.283892792536457
2.52287287151985, -0.287787289121484
2.53975577862203, -0.291709936314805
2.5566406992686, -0.295660722901706
2.57352741109014, -0.299639636592279
2.59041569217972, -0.303646664024181
2.60730532110086, -0.307681790765447
2.62419607689536, -0.311745001317392
2.64108773909112, -0.315836279117588
2.65798008770997, -0.319955606542909
2.67487290327536, -0.324102964912653
2.6917659668201, -0.328278334491742
2.708659059894, -0.332481694493987
2.72555196457148, -0.336713023085433
2.74244446345918, -0.340972297387773
2.75933633970347, -0.34525949348183
2.7762273769979, -0.349574586411117
2.79311735959071, -0.353917550185465
2.81000607229218, -0.358288357784715
2.82689330048197, -0.362686981162488
2.84377883011647, -0.367113391250021
2.860662447736, -0.371567557960066
2.87754394047207, -0.376049450190863
2.89442309605449, -0.380559035830181
2.91129970281853, -0.385096281759417
2.92817354971193, -0.389661153857768
2.94504442630196, -0.39425361700647
2.96191212278236, -0.398873635093093
2.97877642998026, -0.40352117101591
2.99563713936302, -0.408196186688319
3.01249404304507, -0.412898643043341
3.02934693379464, -0.417628500038166
3.04619560504049, -0.422385716658771
3.06303985087854, -0.427170250924594
3.07987946607849, -0.431982059893271
3.09671424609034, -0.436821099665431
3.11354398705091, -0.441687325389546
3.13036848579026, -0.446580691266853
3.14718753983807, -0.451501150556313
3.16400094742996, -0.45644865557965
3.1808085075138, -0.461423157726424
3.19761001975588, -0.466424607459181
3.21440528454707, -0.471452954318638
3.23119410300897, -0.476508146928939
3.2479762769999, -0.481590133002956
3.26475160912091, -0.486698859347644
