0.00271716245849752, -1.16814819606781e-05, -1.16814819606781e-05, 0.000349699312404424
0.00312065804911851, -1.64686118339443e-05, -1.64686118339443e-05, 0.000450537697591327
0.00347299686491197, -2.17030023279497e-05, -2.17030023279497e-05, 0.000542021125440962
0.00379945957762914, -2.74091606989286e-05, -2.74091606989286e-05, 0.000628959769618962
0.00410962072235124, -3.35868932496679e-05, -3.35868932496679e-05, 0.000713168143189928
0.00440830403116989, -4.02317797517675e-05, -4.02317797517675e-05, 0.000795526870649652
0.00469833368958135, -4.73387801194322e-05, -4.73387801194322e-05, 0.000876537272621307
0.00498152763975909, -5.49030938583288e-05, -5.49030938583288e-05, 0.000956516761709358
0.00525913559117704, -6.29203435766997e-05, -6.29203435766997e-05, 0.00103568282596103
0.00553205914972615, -7.13865672182478e-05, -7.13865672182478e-05, 0.00111419410908271
0.00580097327801765, -8.02981573174692e-05, -8.02981573174692e-05, 0.00119217244038479
0.00606639821072608, -8.96517906915744e-05, -8.96517906915744e-05, 0.00126971550182233
0.00632874445773496, -9.94443625065016e-05, -9.94443625065016e-05, 0.0013469045131774
0.00658834225392471, -0.000109672928331557, -0.000109672928331557, 0.00142380911084566
0.00684546155481592, -0.000120334654689848, -0.000120334654689848, 0.00150049055101751
0.0071003260410115, -0.000131426777073024, -0.000131426777073024, 0.00157700388554512
0.00735312318940481, -0.000142946564423162, -0.000142946564423162, 0.00165339947625325
0.00760401168197402, -0.000154891289106087, -0.000154891289106087, 0.00172972406885035
0.00785312696702723, -0.000167258201271366, -0.000167258201271366, 0.00180602157711127
0.00810058550489569, -0.000180044507150543, -0.000180044507150543, 0.00188233365277925
0.00834648806295404, -0.000193247350130145, -0.000193247350130145, 0.00195870012498326
0.0085909223052482, -0.000206863794715303, -0.000206863794715303, 0.00203515932225933
0.00883396485575008, -0.000220890812462989, -0.000220890812462989, 0.00211174832695389
0.00907568295899857, -0.000235325269932688, -0.000235325269932688, 0.00218850316612664
0.00931613583092155, -0.000250163918086868, -0.000250163918086868, 0.00226545896361195
0.00955537576955224, -0.000265403382742902, -0.000265403382742902, 0.00234265006881976
0.00979344907143907, -0.000281040156874152, -0.000281040156874152, 0.00242011013686974
0.0100303968002215, -0.000297070593036654, -0.000297070593036654, 0.00249787221782986
0.0102662554289735, -0.000313490897530767, -0.000313490897530767, 0.00257596880291602
0.0105010573872884, -0.000330297124373791, -0.000330297124373791, 0.00265443188709678
0.0107348315238218, -0.000347485170610659, -0.000347485170610659, 0.00273329300064516
0.0109676035045089, -0.000365050772071853, -0.000365050772071853, 0.00281258323935058
0.0111993961543813, -0.000382989499462109, -0.00038298949946211, 0.00289233329169641
0.0114302297528459, -0.000401296755174935, -0.000401296755174935, 0.00297257345451771
0.0116601222933092, -0.000419967769785432, -0.000419967769785432, 0.00305333366318218
0.0118890897044983, -0.000438997600268898, -0.000438997600268898, 0.00313464348375582
0.0121171460499462, -0.000458381127304104, -0.000458381127304104, 0.00321653213516677
0.0123443036993071, -0.000478113053712064, -0.000478113053712064, 0.00329902848722671
0.0125705734842211, -0.000498187902229252, -0.000498187902229252, 0.00338216107997011
0.0127959648314737, -0.000518600014613387, -0.000518600014613387, 0.00346595811501273
0.0130204858852602, -0.000539343550362156, -0.000539343550362156, 0.0035504474619904
0.0132441436143043, -0.000560412485801759, -0.000560412485801759, 0.00363565665874589
0.0134669439084689, -0.00058180061344448, -0.00058180061344448, 0.00372161291029395
0.013688891666773, -0.000603501541203111, -0.000603501541203111, 0.0038083430938823
0.0139099908738042, -0.000625508692126747, -0.000625508692126747, 0.0038958737543342
0.014130244670408, -0.00064781530461795, -0.00064781530461795, 0.00398423109598372
0.014349655417417, -0.00067041443212683, -0.00067041443212683, 0.0040734409851081
0.0145682247563167, -0.000693298942919372, -0.000693298942919372, 0.00416352895531412
0.0147859536580195, -0.000716461520931849, -0.000716461520931849, 0.00425452019137745
0.0150028424721022, -0.000739894666090133, -0.000739894666090133, 0.00434643952865704
0.0152188909728836, -0.000763590694269462, -0.000763590694269462, 0.00443931145995093
0.0154340983959695, -0.000787541739035673, -0.000787541739035673, 0.00453316011238693
0.0156484634786796, -0.000811739751669773, -0.000811739751669773, 0.00462800925803261
0.0158619844923055, -0.000836176502130516, -0.000836176502130516, 0.00472388230693229
0.016074659273443, -0.00086084358034551, -0.00086084358034551, 0.00482080229902781
0.0162864852523848, -0.000885732397428476, -0.000885732397428476, 0.00491879189817456
0.0164974594833081, -0.000910834186119389, -0.000910834186119389, 0.00501787340125179
0.0167075786652992, -0.000936140002983024, -0.000936140002983024, 0.00511806871839956
0.0169168391657892, -0.000961640729890314, -0.000961640729890314, 0.00521939936849495
0.0171252370441947, -0.000987327074767421, -0.000987327074767421, 0.0053218864863327
0.017332768069939, -0.0010131895745378, -0.0010131895745378, 0.00542555079996651
0.0175394277438576, -0.00103921859500087, -0.00103921859500087, 0.00553041265080185
0.0177452113108181, -0.00106540433498976, -0.00106540433498976, 0.00563649195631316
0.0179501137822732, -0.00109173682591413, -0.00109173682591413, 0.00574380823907357
0.018154129947302, -0.00111820593560757, -0.00111820593560757, 0.00585238059623794
0.0183572543890724, -0.00114480136906293, -0.00114480136906293, 0.00596222771202677
0.0185594814971255, -0.00117151267147533, -0.00117151267147533, 0.00607336784177305
0.0187608054813269, -0.00119832922999519, -0.00119832922999519, 0.00618581881375185
0.0189612203841403, -0.00122524027670322, -0.00122524027670322, 0.00629959801779088
0.0191607200923999, -0.00125223489052316, -0.00125223489052316, 0.00641472240631508
0.0193592983485555, -0.00127930199955435, -0.00127930199955435, 0.0065312084916092
0.019556948756082, -0.00130643038396163, -0.00130643038396163, 0.00664907233297456
0.019753664797641, -0.00133360867875912, -0.00133360867875912, 0.00676832953927026
0.019949439839914, -0.00136082537580243, -0.00136082537580243, 0.00688899526708802
0.0201442671423911, -0.00138806882752136, -0.00138806882752136, 0.00701108420700865
0.0203381398649027, -0.00141532724914416, -0.00141532724914416, 0.00713461058459876
0.0205310510788836, -0.00144258872209194, -0.00144258872209194, 0.00725958815496032
0.0207229937752745, -0.00146984119601239, -0.00146984119601239, 0.00738603020768339
0.0209139608686889, -0.00149707249238403, -0.00149707249238403, 0.00751394955429916
0.0211039452066649, -0.00152427031025976, -0.00152427031025976, 0.00764335850332456
0.0212929395754871, -0.00155142222300969, -0.00155142222300969, 0.00777426891309031
0.0214809367081498, -0.00157851568926469, -0.00157851568926469, 0.00790669212097098
0.0216679292921734, -0.00160553804960336, -0.00160553804960336, 0.00804063899966375
0.0218539099713998, -0.00163247653467041, -0.00163247653467041, 0.00817611990802182
0.0220388713540264, -0.00165931826629163, -0.00165931826629163, 0.00831314471001885
0.0222228060211191, -0.00168605026229833, -0.00168605026229833, 0.00845172276316221
0.0224057065299984, -0.00171265943684747, -0.00171265943684747, 0.00859186293970245
0.0225875654152356, -0.00173913260903369, -0.00173913260903369, 0.00873357357817442
0.0227683751993687, -0.00176545650388396, -0.00176545650388396, 0.00887686250831624
0.0229481283978976, -0.0017916177540542, -0.0017916177540542, 0.00902173706389017
0.0231279444382623, -0.00181774724087158, -0.00181774724087158, 0.00916822252866043
0.023325964607867, -0.00184618801786389, -0.00184618801786389, 0.00931663117436018
0.023523394047276, -0.00187455055961001, -0.00187455055961001, 0.00946666858164111
0.0237202273463938, -0.00190282379414814, -0.00190282379414814, 0.00961834091700227
0.0239164590534198, -0.00193099659021606, -0.00193099659021606, 0.00977165383731352
0.0241120836790812, -0.00195905776033306, -0.00195905776033306, 0.00992661249173703
0.0243070956917935, -0.00198699606402783, -0.00198699606402783, 0.0100832215138041
0.024501489533884, -0.00201480021342119, -0.00201480021342119, 0.0102414850182106
0.0246952596117826, -0.00204245887144265, -0.00204245887144265, 0.0104014066245519
0.0248895641073454, -0.00207012545586829, -0.00207012545586829, 0.010563012741639
0.0251031386090547, -0.00210047595370532, -0.00210047595370532, 0.0107266912747455
0.0253165752021528, -0.00213078335361976, -0.00213078335361976, 0.0108920645131092
0.0255298708740844, -0.00216103900542203, -0.00216103900542203, 0.0110591350533375
0.025743022554163, -0.00219123425272489, -0.00219123425272489, 0.0112279049619537
0.0259560271057412, -0.00222136042802167, -0.00222136042802167, 0.0113983758207777
0.0261688813267835, -0.00225140885729614, -0.00225140885729614, 0.0115705487156649
0.0263815819555418, -0.00228137086662066, -0.00228137086662066, 0.0117444242184569
0.0265941256673729, -0.00231123777878465, -0.00231123777878465, 0.0119200024249808
0.0268065090810244, -0.00234100092841205, -0.00234100092841205, 0.012097282883921
0.0270187287583071, -0.00237065165624209, -0.00237065165624209, 0.0122762646535482
0.027230781192349, -0.00240018131000308, -0.00240018131000308, 0.0124569463031063
0.0274426628132283, -0.0024295812506603, -0.0024295812506603, 0.0126393258981661
