0.0120988352624093, -0.000547547906928967, -0.000547547906928967, 0.00571638367142581
0.0122644158839034, -0.000561518884831009, -0.00056151888483101, 0.00582777043846484
0.0124294971319904, -0.000575511721563138, -0.000575511721563138, 0.00594046273887795
0.0125940725023005, -0.000589516914080096, -0.000589516914080096, 0.00605448006689124
0.0127581354478005, -0.00060352480445929, -0.00060352480445929, 0.00616984150489905
0.0129216793822319, -0.000617525584055696, -0.000617525584055696, 0.0062865656983048
0.0130846976872622, -0.000631509293126657, -0.000631509293126657, 0.00640467088472534
0.013247183711384, -0.000645465826916455, -0.000645465826916455, 0.00652417484571628
0.0134091307771705, -0.000659384935400596, -0.000659384935400596, 0.00664509493624392
0.0135705321827926, -0.000673256227824958, -0.000673256227824958, 0.0067674480580707
0.0137313812055167, -0.000687069174550295, -0.000687069174550295, 0.00689125066451925
0.0138916711060341, -0.000700813110553334, -0.000700813110553334, 0.00701651874980049
0.0140513951304001, -0.000714477237723813, -0.000714477237723812, 0.00714326784898168
0.0142105465149482, -0.000728050629097299, -0.000728050629097299, 0.00727151302274788
0.0143691184857779, -0.000741522229714115, -0.000741522229714115, 0.00740126887024211
0.0145271042653944, -0.000754880863157096, -0.000754880863157096, 0.00753254949542975
0.014684497072444, -0.000768115230229324, -0.000768115230229324, 0.00766536854181364
0.0148412901274664, -0.000781213916869956, -0.000781213916869956, 0.00779973914715783
0.0149974766528685, -0.000794165393846517, -0.000794165393846517, 0.00793567396978284
0.0151530498777962, -0.000806958022872521, -0.000806958022872521, 0.00807318516140774
0.0153080030388117, -0.00081958005751076, -0.00081958005751076, 0.00821228438358732
0.0154623293834394, -0.000832019648594984, -0.000832019648594984, 0.00835298278730266
0.0156160221725225, -0.000844264848027939, -0.000844264848027939, 0.00849529100703188
0.015769074682595, -0.000856303608666708, -0.000856303608666708, 0.00863921918817913
0.0159214802070244, -0.000868123795289029, -0.000868123795289029, 0.00878477692040904
0.0160732320622123, -0.00087971317900922, -0.000879713179009221, 0.00893197331561158
0.0162243235838349, -0.0008910594495622, -0.000891059449562199, 0.00908081692746567
0.0163747481352319, -0.000902150213207346, -0.000902150213207346, 0.0092313158027924
0.0165244991057483, -0.000912973000241468, -0.000912973000241468, 0.00938347744471502
0.0166735699150027, -0.000923515265707997, -0.000923515265707997, 0.0095373088369996
0.0168219540124643, -0.000933764398093301, -0.000933764398093302, 0.00969281640143383
0.0169696448828378, -0.000943707716305633, -0.000943707716305633, 0.00985000605255301
0.0171166360441174, -0.000953332481762896, -0.000953332481762896, 0.010008883129071
0.0172638914556587, -0.000962755244937969, -0.00096275524493797, 0.0101694696908407
0.0174270390871897, -0.000974074979292277, -0.000974074979292277, 0.0103320552339662
0.0175908787439653, -0.000985282780860429, -0.000985282780860429, 0.0104963815322432
0.0177711777622319, -0.000998545911623461, -0.000998545911623461, 0.0106627533035242
0.017951631903766, -0.00101165875053084, -0.00101165875053084, 0.0108308786855263
0.0181322395934899, -0.00102461321032147, -0.00102461321032147, 0.0110007615039744
0.0183129992127755, -0.00103740119515507, -0.00103740119515507, 0.0111724050843362
0.0184939091081983, -0.00105001461378579, -0.00105001461378579, 0.0113458121916526
0.0186749675782392, -0.00106244536791722, -0.00106244536791722, 0.011520985120076
0.0188561728899919, -0.00107468537490642, -0.00107468537490642, 0.0116979255771329
0.0190375232613336, -0.00108672655300175, -0.00108672655300175, 0.0118766347889706
0.0192190168698411, -0.00109856083631026, -0.00109856083631025, 0.012057113430871
0.0194006518465576, -0.00111018017126129, -0.00111018017126129, 0.0122393616670681
0.0195824262812288, -0.00112157652647206, -0.00112157652647206, 0.0124233791137674
0.0197643382143346, -0.00113274188729525, -0.00113274188729525, 0.0126091648884982
0.0199463856462087, -0.00114366827280641, -0.00114366827280641, 0.0127967175328949
0.0201285665239577, -0.00115434772250598, -0.00115434772250598, 0.0129860351061122
0.0203108787502115, -0.00116477231177, -0.00116477231177, 0.0131771151176885
0.0204933201737834, -0.00117493414935145, -0.00117493414935145, 0.0133699545558706
0.0206758886028047, -0.00118482538485017, -0.00118482538485017, 0.0135645498764884
0.020858581788255, -0.00119443820975404, -0.00119443820975404, 0.0137608970020305
0.0210413974328565, -0.00120376486199108, -0.00120376486199108, 0.0139589913246703
0.021224333189944, -0.00121279762910843, -0.00121279762910843, 0.014158827707775
0.0214073866492176, -0.00122152884569057, -0.00122152884569057, 0.0143604005075401
0.021590555359203, -0.00122995090709266, -0.00122995090709266, 0.0145637035362008
0.0217738368048942, -0.00123805626189685, -0.00123805626189685, 0.0147687301043835
0.0219572284169177, -0.00124583742167642, -0.00124583742167642, 0.0149754729944508
0.0221407275741522, -0.00125328696566223, -0.00125328696566223, 0.0151839244577885
0.0223243315952214, -0.00126039754121509, -0.00126039754121509, 0.0153940762244949
0.0225080377378898, -0.00126716186507613, -0.00126716186507613, 0.0156059195158819
0.0226918432090404, -0.00127357273274707, -0.00127357273274707, 0.0158194450231176
0.0228757451454093, -0.00127962301022133, -0.00127962301022133, 0.016034642952882
0.0230597406275802, -0.00128530564708715, -0.00128530564708715, 0.0162515029896635
0.0232438266768484, -0.00129061368008728, -0.00129061368008728, 0.0164700142939994
0.0234280002440091, -0.00129554022509504, -0.00129554022509504, 0.0166901655529793
0.0236122582257625, -0.00130007849880546, -0.00130007849880546, 0.0169119449020457
0.0237965974465911, -0.00130422180062577, -0.00130422180062577, 0.0171353400207931
0.0239810146702942, -0.0013079635260762, -0.0013079635260762, 0.0173603380930078
0.0241655065896911, -0.00131129717269147, -0.00131129717269147, 0.0175869257853838
0.0243500698370478, -0.00131421633423232, -0.00131421633423232, 0.0178150893058388
0.0245347009682904, -0.00131671471354094, -0.00131671471354094, 0.018044814341371
0.024719396479671, -0.00131878612466796, -0.00131878612466796, 0.0182760860833665
0.0249041527922336, -0.00132042448253816, -0.00132042448253816, 0.0185088892807846
0.0250889662567883, -0.00132162381919804, -0.00132162381919804, 0.0187432081828265
0.0252738331537379, -0.00132237827824809, -0.00132237827824809, 0.0189790265836599
0.0254587496905888, -0.00132268211782536, -0.00132268211782536, 0.0192163278223427
0.0256437119996003, -0.00132252972500971, -0.00132252972500971, 0.0194550947294613
0.02582871614282, -0.00132191559910188, -0.00132191559910188, 0.0196953097283275
0.026013758103303, -0.00132083437441533, -0.00132083437441533, 0.0199369547358885
0.0261988337910248, -0.0013192807997665, -0.0013192807997665, 0.0201800112805594
0.0263839390378475, -0.00131724976851558, -0.00131724976851558, 0.0204244603749919
0.0265690696015668, -0.00131473628948846, -0.00131473628948846, 0.0206702826693843
0.0267542211569362, -0.00131173551982431, -0.00131173551982431, 0.0209174583090185
0.026939389305182, -0.0013082427439238, -0.0013082427439238, 0.0211659670548549
0.027124569563114, -0.00130425338700108, -0.00130425338700108, 0.0214157882269976
0.0273097573671951, -0.00129976301772651, -0.00129976301772651, 0.0216669007128468
0.027494948077663, -0.00129476734087737, -0.00129476734087736, 0.0219192830182944
0.0276801369661451, -0.00128926220966583, -0.00128926220966583, 0.0221729132162428
0.0278653192289353, -0.00128324362179901, -0.00128324362179901, 0.0224277689917424
0.0280504899729083, -0.00127670772376426, -0.00127670772376426, 0.0226838276238252
0.0282356442252965, -0.00126965080871601, -0.00126965080871601, 0.0229410660182263
0.0284207769245871, -0.00126206932716805, -0.00126206932716805, 0.0231994606673122
0.02860588292899, -0.00125395987573234, -0.00125395987573234, 0.0234589877192953
0.0287909570048235, -0.0012453192067177, -0.0012453192067177, 0.0237196229397178
0.0289759938379117, -0.00123614423673091, -0.00123614423673091, 0.0239813417013765
0.0291609880196535, -0.00122643203253921, -0.0012264320325392, 0.0242441190412279
0.029345934060944, -0.00121617981726503, -0.00121617981726503, 0.024507929661133
0.02953082637878, -0.00120538498514638, -0.00120538498514638, 0.0247727478682158
0.0297156593047371, -0.00119404507913246, -0.00119404507913246, 0.0250385476849377
0.029900427079338, -0.00118215781267502, -0.00118215781267502, 0.0253053027687691
0.0300851238546934, -0.0011697210582224, -0.0011697210582224, 0.025572986472111
0.0302697436909817, -0.00115673285422815, -0.00115673285422815, 0.0258415718227203
0.0304542805605047, -0.00114319140535094, -0.00114319140535094, 0.0261110315384391
0.0306387283400951, -0.00112909508333529, -0.00112909508333529, 0.0263813380273644
0.0308230808185058, -0.00111444243063143, -0.00111444243063143, 0.0266524633925345
0.0310073316913562, -0.00109923215198369, -0.00109923215198369, 0.026924379469118
0.0311914745598786, -0.00108346313299609, -0.00108346313299609, 0.027197057764196
0.0313755029394798, -0.00106713440164986, -0.00106713440164986, 0.0274704696178638
0.0315594102452575, -0.00105024518987578, -0.00105024518987578, 0.02774458597124
0.0317431898013857, -0.00103279487415604, -0.00103279487415604, 0.028019377604209
0.0319268348413839, -0.00101478301551222, -0.00101478301551222, 0.0282948149984556
0.0321103385005361, -0.000996209347388165, -0.000996209347388166, 0.0285708683838823
0.0322936938243631, -0.000977073770209056, -0.000977073770209056, 0.0288475077753141
0.0324768937620845, -0.000957376355015808, -0.00095737635501581, 0.029124702961309
0.0326599311739372, -0.000937117348475036, -0.000937117348475035, 0.0294024235023575
0.0328427988164624, -0.00091629716631458, -0.00091629716631458, 0.0296806387475042
0.0330254893617439, -0.000894916401408967, -0.000894916401408968, 0.0299593178334963
0.033207995380511, -0.000872975819271631, -0.000872975819271631, 0.0302384296916082
0.0333903093553067, -0.000850476343226817, -0.000850476343226817, 0.0305179431184893
0.0335724236688291, -0.000827419087465787, -0.000827419087465787, 0.030797826659261
0.0337543306175786, -0.000803805320522245, -0.000803805320522242, 0.0310780487521589
0.0339360223977618, -0.000779636485691062, -0.000779636485691062, 0.0313585776517539
0.0341174911097799, -0.000754914211775506, -0.000754914211775504, 0.0316393814052368
0.03429872876853, -0.00072964028630073, -0.00072964028630073, 0.0319204279581594
0.0344797272866657, -0.00070381666707711, -0.000703816667077108, 0.032201685105112
0.0346604784900404, -0.000677445488069493, -0.000677445488069493, 0.0324831204923357
0.0348409741136827, -0.000650529034794492, -0.000650529034794492, 0.0327647016987557
0.0350212057903629, -0.000623069787520735, -0.000623069787520735, 0.0330463960912639
0.0352011650725824, -0.000595070358133712, -0.000595070358133712, 0.0333281710537277
0.0353808434085187, -0.000566533561523891, -0.000566533561523889, 0.0336099937410098
0.0355602321657217, -0.00053746235839908, -0.00053746235839908, 0.033891831289084
0.035739322615241, -0.00050785986493578, -0.000507859864935782, 0.0341736507719741
0.0359181059399047, -0.000477729383334792, -0.000477729383334792, 0.0344554191200163
0.0360965732342121, -0.000447074352703985, -0.000447074352703983, 0.0347371032757689
0.0362747154989188, -0.000415898395440506, -0.000415898395440506, 0.0350186700499266
0.0364525236484576, -0.000384205285758546, -0.000384205285758546, 0.0353000862293002
0.0366299885135077, -0.000351998951349229, -0.000351998951349231, 0.0355813185772506
0.0368071008248956, -0.000319283492733715, -0.000319283492733715, 0.0358623337632485
0.0369838512474241, -0.000286063140209292, -0.000286063140209292, 0.0361430985280464
0.0371757324578959, -0.000257143271205983, -0.000257143271205983, 0.0364250663813552
0.0374092382178612, -0.000240862433253022, -0.00024086243325302, 0.0367108241746403
0.0376585617599205, -0.000229364624537225, -0.000229364624537225, 0.0369979451372286
0.0379503423535594, -0.000231130283821632, -0.000231130283821632, 0.0372890920903766
0.0382431099000776, -0.000233260530963656, -0.000233260530963654, 0.0375802177646883
0.0385368519233743, -0.000235767535023957, -0.000235767535023957, 0.0378712956996877
0.0388315556686654, -0.000238663559217115, -0.000238663559217115, 0.0381622994452179
0.0391272081013328, -0.000241960914236339, -0.000241960914236337, 0.0384532026876271
0.0394237959194188, -0.000245671999803057, -0.000245671999803057, 0.0387439791404083
0.0397213055407012, -0.000249809262987701, -0.000249809262987701, 0.0390346026429745
0.0400197231269351, -0.000254385234922241, -0.000254385234922242, 0.0393250470781058
0.0403190345550236, -0.000259412466214221, -0.000259412466214222, 0.0396152865152889
0.040619225451639, -0.000264903611607636, -0.00026490361160764, 0.0399052950084915
0.040920281160387, -0.00027087133693637, -0.000270871336936374, 0.040195046811491
0.0412221867641245, -0.000277328364850301, -0.000277328364850303, 0.040484516269522
0.0415249270855099, -0.000284287471079687, -0.000284287471079687, 0.0407736778248798
0.0418284866660704, -0.000291761437465359, -0.000291761437465361, 0.0410625061143128
0.0421328498166281, -0.000299763115394532, -0.000299763115394534, 0.0413509758451489
0.0424380005462113, -0.000308305357701166, -0.000308305357701166, 0.0416390618974543
0.0427439226590303, -0.000317401074560799, -0.000317401074560797, 0.0419267392682732
0.0430505996473472, -0.000327063175611944, -0.000327063175611944, 0.0422139831086167
0.0433580147834428, -0.000337304565637733, -0.000337304565637735, 0.0425007688178198
0.0436661510727779, -0.000348138228834737, -0.000348138228834735, 0.0427870717752157
0.0439749912678157, -0.000359577067266813, -0.000359577067266812, 0.0430728677576319
0.0442845178838073, -0.000371634080462216, -0.000371634080462218, 0.0433581324929198
0.0445947131788086, -0.000384322204672277, -0.000384322204672277, 0.043642842038249
0.0449055591651537, -0.000397654391396041, -0.00039765439139604, 0.0439269725857778
0.0452170376170467, -0.000411643583915045, -0.000411643583915045, 0.0442105005215608
0.0455291300547817, -0.000426302698266075, -0.000426302698266077, 0.044493402448271
0.0458418177940862, -0.00044164464978508, -0.00044164464978508, 0.0447756551614739
0.0461550818734189, -0.000457682333067934, -0.000457682333067935, 0.0450572356182745
0.0464689031304356, -0.000474428600808994, -0.000474428600808992, 0.0453381210561542
0.0467832621485635, -0.000491896290455655, -0.000491896290455653, 0.0456182888669612
0.0470981393050509, -0.000510098219183196, -0.0005100982191832, 0.045897716649569
0.0474135147381557, -0.000529047116155501, -0.000529047116155501, 0.0461763823280639
0.0477293683679285, -0.000548755733033385, -0.000548755733033385, 0.0464542639035261
0.0480456799059464, -0.00056923671801158, -0.000569236718011581, 0.0467313397507909
0.0483624288188455, -0.000590502692907835, -0.000590502692907838, 0.0470075883922263
0.0486795943956078, -0.000612566228334768, -0.000612566228334768, 0.0472829886146254
0.0489971557009016, -0.000635439817189339, -0.000635439817189342, 0.0475575194740015
0.04931509159062, -0.000659135931116536, -0.000659135931116536, 0.0478311601737228
0.049633380718543, -0.000683666911679096, -0.000683666911679096, 0.0481038903086003
0.0499520015468645, -0.000709045072303228, -0.000709045072303228, 0.0483756896352394
0.0502709323194169, -0.000735282617736237, -0.000735282617736241, 0.0486465382170804
0.050590151128882, -0.000762391687096083, -0.000762391687096079, 0.0489164163855585
0.0509096358288934, -0.000790384344469139, -0.000790384344469142, 0.0491853046644005
0.0512293641326125, -0.000819272568823484, -0.000819272568823484, 0.0494531838813038
0.0515493135403849, -0.000849068234991746, -0.000849068234991743, 0.0497200351273201
0.0518694613807833, -0.000879783103980545, -0.000879783103980548, 0.0499858398083337
0.052189784822295, -0.000911428857030345, -0.000911428857030345, 0.050250579573556
0.0525102608473203, -0.000944017048601198, -0.000944017048601198, 0.0505142363807019
0.0528308662856217, -0.000977559145131673, -0.000977559145131673, 0.0507767924368596
0.0531515778006324, -0.00101206650547035, -0.00101206650547035, 0.0510382302173026
0.0534723718923573, -0.00104755035095052, -0.00104755035095053, 0.051298532521047
0.0537932249135334, -0.00108402178866181, -0.00108402178866181, 0.051557682427852
0.054114113062371, -0.00112149180560602, -0.00112149180560602, 0.0518156632935028
0.0544350123918476, -0.0011599712526234, -0.00115997125262341, 0.0520724587822378
0.0547558988141726, -0.00119947084007173, -0.00119947084007173, 0.052328052869544
0.0550767481105739, -0.00124000117445175, -0.00124000117445175, 0.0525824297678046
0.0553975359126684, -0.00128157269813731, -0.00128157269813731, 0.0528355740201891
0.0557182377572096, -0.00132419570654004, -0.00132419570654004, 0.0530874705097739
0.0560388290070745, -0.00136788037094352, -0.00136788037094352, 0.0533381043252108
0.0563592849607677, -0.00141263668469359, -0.0014126366846936, 0.0535874609671858
0.056679580751371, -0.00145847450963384, -0.00145847450963384, 0.0538355261451003
0.0569996914403519, -0.00150540353271389, -0.00150540353271389, 0.0540822859462896
0.0573195919702608, -0.00155343332247786, -0.00155343332247786, 0.0543277266688181
0.0576392571724871, -0.00160257321580681, -0.00160257321580681, 0.0545718350384956
0.0579586618019719, -0.00165283242925426, -0.00165283242925426, 0.0548145980177321
0.0582777804986887, -0.00170421999379145, -0.00170421999379145, 0.0550560028831275
0.0585965878420822, -0.00175674477276265, -0.00175674477276265, 0.0552960372352545
0.058915058293492, -0.00181041546339294, -0.00181041546339294, 0.0555346889285983
0.0592331662823104, -0.00186524054863445, -0.00186524054863445, 0.0557719462376747
0.0595508861160151, -0.00192122836527109, -0.00192122836527109, 0.0560077976294891
0.0598681920866736, -0.00197838701542258, -0.00197838701542259, 0.0562422320243635
0.0601850583826556, -0.00203672447917828, -0.00203672447917828, 0.0564752384897587
0.0605014591575491, -0.00209624850571415, -0.00209624850571415, 0.0567068065001323
0.060817368497141, -0.00215696666242751, -0.00215696666242751, 0.0569369258033916
0.0611327604347861, -0.00221888633394357, -0.00221888633394357, 0.0571655864288594
0.0614476089847152, -0.00228201466392774, -0.00228201466392774, 0.0573927788149062
0.0617618880934531, -0.00234635863331122, -0.00234635863331122, 0.0576184936101332
0.0620755717024607, -0.00241192499152895, -0.00241192499152895, 0.0578427218490773
0.062388633709203, -0.00247872029213297, -0.00247872029213297, 0.0580654548399582
0.0627010479905012, -0.00254675087785067, -0.00254675087785067, 0.0582866842048411
0.0630127884035422, -0.00261602290773738, -0.00261602290773738, 0.0585064018241428
0.0633238288059672, -0.0026865422809389, -0.0026865422809389, 0.058724599979121
0.0636341430075153, -0.00275831473367604, -0.00275831473367604, 0.0589412711264996
0.0639437048886187, -0.00283134575977686, -0.00283134575977686, 0.0591564081447295
0.0642524882363068, -0.00290564058709301, -0.00290564058709301, 0.0593700041987745
0.0645604669352983, -0.0029812043208989, -0.00298120432089891, 0.0595820526799422
0.0648676148129868, -0.00305804176873624, -0.00305804176873624, 0.0597925473373807
0.0651739057422754, -0.00313615752678332, -0.00313615752678332, 0.0600014822253456
0.0654793136177605, -0.00321555600574706, -0.00321555600574706, 0.0602088516284598
