0.0968950804347423, -0.000782063252528826
0.110752350131695, -0.000904740321546693
0.124645956077901, -0.00104500160150558
0.138575706376154, -0.00120298123610764
0.15254140833451, -0.00137881284635652
0.166542868472235, -0.00157262952154373
0.180579892525797, -0.00178456381027773
0.194652285454917, -0.00201474771155688
0.208759851448675, -0.00226331266588686
0.222902393931665, -0.00253038954644352
0.23707971557021, -0.00281610865028186
0.251291618278621, -0.0031205996895921
0.265537903225523, -0.0034439917830035
0.279818370840218, -0.00378641344693687
0.294132820819111, -0.00414799258700648
0.308481052132186, -0.00452885648947215
0.322862863029528, -0.00492913181274243
0.337278051047905, -0.00534894457892955
0.351726413017393, -0.00578842016545686
0.36620774506806, -0.00624768329671971
0.38072184263669, -0.00672685803580044
0.395268500473567, -0.00722606777623814
0.409847512649304, -0.00774543523385412
0.424458672561718, -0.00828508243863372
0.439101772942759, -0.00884513072666523
0.453776605865488, -0.00942570073213662
0.468482962751097, -0.0100269123793909
0.483220634375982, -0.0106488848750408
0.49798941087886, -0.0112917367001432
0.512789081767936, -0.0119555856024347
0.527619435928113, -0.0126405485886283
0.54248026162825, -0.0133467419167721
0.557371346528464, -0.0140742810886714
0.572292477687478, -0.0148232808423732
0.587243441570015, -0.015593855144716
0.602224024054229, -0.0163861171839439
0.617234010439194, -0.0172001793623856
0.632273185452416, -0.0180361532892009
0.647341333257406, -0.0188941497731923
0.662438237461288, -0.0197742788156855
0.677563681122442, -0.0206766496034771
0.692717446758201, -0.021601370501851
0.707899316352578, -0.0225485490476639
0.723109071364037, -0.0235182919425016
0.738346492733307, -0.0245107050459046
0.753611360891228, -0.0255258933686651
0.768903455766641, -0.0265639610661962
0.784222556794311, -0.0276250114319724
0.799568442922894, -0.0287091468910434
0.814940892622935, -0.0298164689936211
0.830339683894905, -0.0309470784087404
0.84576459427727, -0.0321010749179943
0.861215400854604, -0.0332785574093442
0.876691880265723, -0.0344796238710053
0.892193808711868, -0.0357043713854082
0.907720961964906, -0.0369528961232366
0.923273115375579, -0.0382252933375424
0.938850043881772, -0.0395216573579378
0.954451522016817, -0.0408420815848656
0.970077323917838, -0.0421866584839477
0.985727223334104, -0.0435554795804125
1.00140099363544, -0.0449486354536011
1.01709840782063, -0.0463662157315544
1.03281923852589, -0.0478083090856786
1.04856325803335, -0.0492750032254929
1.06433023827954, -0.050766384893457
1.08011995086396, -0.0522825398598807
1.09593216705759, -0.0538235529179146
1.11176665781152, -0.0553895078786235
1.12762319376554, -0.0569804875661419
1.14350154525678, -0.0585965738129128
1.15940148232836, -0.060237847455009
1.17532277473807, -0.0619043883275386
1.19126519196709, -0.0635962752601343
1.20722850322867, -0.0653135860725265
1.22321247747691, -0.0670563975702016
1.23921688341552, -0.0688247855401442
1.25524148950656, -0.0706188247466654
1.27128606397929, -0.0724385889273159
1.28735037483898, -0.0742841507888848
1.3034341898757, -0.0761555820034847
1.31953727667322, -0.0780529532047225
1.33565940261785, -0.0799763339839573
1.35180033490732, -0.0819257928866441
1.3679598405597, -0.0839013974087651
1.38413768642225, -0.085903213993348
1.40033363918042, -0.0879313080270714
1.41654746536671, -0.0899857438369573
1.43277893136967, -0.0920665846871528
1.4490278034428, -0.0941738927757977
1.46529384771357, -0.0963077292319813
1.48157683019233, -0.0984681541127876
1.49787651678135, -0.100655226400428
1.51419267328379, -0.102869003999461
1.53052506541265, -0.105109543734108
1.54687345879986, -0.107376901345644
1.5632376190052, -0.109671131489891
1.57961731152535, -0.111992287734792
1.59601230180293, -0.114340422558079
1.61242235523547, -0.116715587345023
1.62884723718445, -0.119117832386281
1.64528671298432, -0.121547206875826
1.66174054795156, -0.124003758908974
1.67820850739362, -0.126487535480487
1.69469035661804, -0.12899858248278
1.71118586094139, -0.131536944704209
1.72769478569834, -0.134102665827446
1.74421689625065, -0.136695788427951
1.76075195799622, -0.13931635397253
1.77729973637803, -0.141964402817976
1.79385999689322, -0.144639974209811
1.81043250510203, -0.147343106281106
1.82701702663682, -0.150073836051396
1.84361332721105, -0.152832199425683
1.86022117262824, -0.155618231193527
1.87684032879099, -0.158431965028227
1.89347056170984, -0.161273433486091
1.91011163751231, -0.164142668005789
1.9267633224518, -0.167039698907804
1.94342538291651, -0.169964555393965
1.96009758543835, -0.172917265547068
1.97677969670185, -0.175897856330589
1.99347148355305, -0.178906353588479
2.01017271300835, -0.181942782045056
2.02688315226339, -0.185007165304972
2.04360256870186, -0.18809952585328
2.06033072990434, -0.191219885055578
2.07706740365711, -0.194368263158248
2.09381235796092, -0.197544679288775
2.11056536103977, -0.200749151456158
2.12732618134964, -0.203981696551402
2.14409458758724, -0.207242330348102
2.16087034869871, -0.210531067503108
2.17765323388828, -0.213847921557277
2.19444301262696, -0.217192904936313
2.21123945466117, -0.220566028951685
2.22804233002136, -0.223967303801639
2.24485140903057, -0.227396738572287
2.26166646231304, -0.230854341238781
2.27848726080271, -0.234340118666579
2.29531357575174, -0.237854076612779
2.31214517873903, -0.241396219727554
2.32898184167862, -0.244966551555653
2.34582333682814, -0.248565074537999
2.36266943679724, -0.252191790013358
2.37951991455591, -0.255846698220096
2.39637454344283, -0.259529798298013
2.4132330971737, -0.263241088290266
2.43009534984949, -0.266980565145361
2.44696107596468, -0.270748224719236
2.46383005041549, -0.274544061777414
2.48070204850803, -0.278368069997246
2.49757684596645, -0.282220241970222
2.51445421894104, -0.286100569204369
2.53133394401629, -0.290009042126726
2.54821579821897, -0.293945650085887
2.56509955902603, -0.297910381354636
2.58198500437266, -0.301903223132648
2.59887191266013, -0.305924161549272
2.61576006276373, -0.309973181666385
2.63264923404054, -0.314050267481323
2.64953920633731, -0.318155401929891
2.66642975999815, -0.322288566889442
2.6833206758723, -0.326449743182032
2.70021173532176, -0.330638910577646
2.71710272022896, -0.334856047797504
2.73399341300435, -0.339101132517427
2.75088359659389, -0.343374141371287
2.76777305448665, -0.347675049954522
2.78466157072218, -0.352003832827722
2.80154892989797, -0.356360463520285
2.81843491717679, -0.360744914534145
2.83531931829405, -0.365157157347567
2.85220191956504, -0.369597162419009
2.86908250789217, -0.374064899191058
2.88596087077213, -0.378560336094423
2.90283679630307, -0.383083440552006
2.91971007319161, -0.38763417898303
2.93658049075995, -0.39221251680724
2.95344783895279, -0.39681841844916
2.97031190834431, -0.401451847342427
2.987172490145, -0.406112765934173
3.00402937620856, -0.410801135689486
3.02088235903861, -0.415516917095919
3.03773123179547, -0.420260069668073
3.05457578830279, -0.425030551952234
3.07141582305421, -0.429828321531073
3.08825113121992, -0.434653335028404
3.10508150865314, -0.439505548114004
3.12190675189664, -0.44438491550849
3.1387266581891, -0.449291390988258
3.15554102547145, -0.454224927390467
3.17234965239324, -0.459185476618101
3.18915233831877, -0.464172989645061
3.20594888333338, -0.469187416521339
3.2227390882495, -0.474228706378224
3.23952275461276, -0.479296807433575
3.25629968470797, -0.484391666997145
3.27306968156513, -0.489513231475957
3.28983254896524, -0.494661446379727
3.30658809144624, -0.499836256326351
3.32333611430869, -0.505037605047425
3.34007642362158, -0.510265435393832
3.35680882622793, -0.515519689341369
3.37353312975041, -0.520800307996421
3.39024914259687, -0.526107231601687
3.40695667396587, -0.531440399541957
3.42365553385202, -0.536799750349923
3.44034553305142, -0.542185221712047
3.45702648316691, -0.547596750474472
3.47369819661331, -0.553034272648969
3.49036048662263, -0.558497723418942
3.50701316724914, -0.563987037145461
3.52365605337445, -0.569502147373345
3.54028896071249, -0.57504298683729
3.55691170581446, -0.580609487468027
3.57352410607364, -0.586201580398528
3.59012597973025, -0.591819195970249
3.60671714587616, -0.59746226373941
3.62329742445957, -0.603130712483319
3.63986663628962, -0.608824470206719
3.65642460304093, -0.614543464148192
3.67297114725809, -0.620287620786575
3.68950609236011, -0.626056865847434
3.70602926264472, -0.631851124309551
3.72254048329268, -0.637670320411462
3.73903958037204, -0.643514377658016
3.75552638084227, -0.649383218826968
3.77200071255835, -0.655276765975611
3.78846240427482, -0.661194940447427
3.80491128564976, -0.667137662878772
3.82134718724863, -0.673104853205596
3.83776994054821, -0.679096430670183
3.85417937794026, -0.685112313827922
3.8705753327353, -0.691152420554104
3.88695763916623, -0.697216668050744
3.90332613239189, -0.703304972853433
3.9196806485006, -0.709417250838209
3.93602102451357, -0.715553417228451
3.95234709838828, -0.721713386601807
3.96865870902184, -0.727897072897126
3.98495569625417, -0.734104389421431
4.00123790087122, -0.740335248856895
4.01750516460807, -0.746589563267855
4.033757330152, -0.75286724410783
4.04999424114543, -0.759168202226564
4.06621574218887, -0.765492347877092
4.08242167884378, -0.771839590722812
4.09861189763532, -0.778209839844584
4.11478624605509, -0.784603003747838
4.13094457256378, -0.791018990369702
4.14708672659375, -0.797457707086139
4.16321255855158, -0.803919060719102
4.17932191982048, -0.810402957543704
4.19541466276272, -0.816909303295388
4.21149064072193, -0.823438003177126
4.22754970802539, -0.829988961866619
4.24359171998617, -0.8365620835235
4.25961653290532, -0.843157271796567
4.27562400407388, -0.849774429831001
4.29161399177494, -0.856413460275613
4.3075863552855, -0.86307426529008
4.32354095487838, -0.869756746552203
4.33947765182403, -0.876460805265162
4.35539630839226, -0.883186342164776
4.37129678785388, -0.889933257526775
4.38717895448238, -0.896701451174068
4.40304267355539, -0.903490822484016
4.41888781135625, -0.910301270395713
4.43471423517535, -0.917132693417261
4.45052181331153, -0.923984989633051
4.46631041507335, -0.930858056711044
4.48207991078033, -0.937751791910053
4.4978301717641, -0.944666092087018
4.51356107036949, -0.951600853704289
4.5292724799556, -0.958555972836899
4.54496427489675, -0.965531345179838
