3.68958272926382, -0.625894194462803
3.70610703635445, -0.631688946122618
3.72261938803386, -0.637508640194815
3.739119610343, -0.643353200141294
3.75560753021471, -0.649222548696658
3.77208297547774, -0.655116607874849
3.78854577486085, -0.661035298975807
3.80499575799672, -0.666978542592159
3.8214327554259, -0.672946258615941
3.83785659860061, -0.678938366245343
3.85426711988853, -0.684954783991488
3.87066415257652, -0.690995429685232
3.88704753087422, -0.697060220483992
3.90341708991767, -0.703149072878601
3.91977266577279, -0.709261902700181
3.93611409543883, -0.715398625127053
3.95244121685175, -0.721559154691652
3.96875386888755, -0.727743405287482
3.98505189136548, -0.73395129017608
4.00133512505125, -0.740182721994008
4.01760341166013, -0.746437612759859
4.03385659385999, -0.752715873881292
4.05009451527431, -0.759017416162072
4.06631702048507, -0.765342149809144
4.08252395503564, -0.771689984439708
4.09871516543349, -0.778060829088324
4.11489049915299, -0.784454592214025
4.13104980463802, -0.790871181707446
4.14719293130456, -0.797310504897972
4.16331972954321, -0.803772468560893
4.17943005072167, -0.810256978924577
4.19552374718709, -0.816763941677652
4.21160067226845, -0.823293261976203
4.22766068027875, -0.829844844450974
4.24370362651726, -0.836418593214589
4.25972936727161, -0.843014411868773
4.27573775981988, -0.849632203511586
4.29172866243259, -0.856271870744669
4.30770193437463, -0.862933315680489
4.3236574359071, -0.869616439949594
4.33959502828916, -0.87632114470788
4.35551457377977, -0.883047330643854
4.37141593563928, -0.889794897985906
4.38729897813115, -0.896563746509586
4.40316356652343, -0.903353775544878
4.41900956709023, -0.91016488398349
4.43483684711318, -0.916996970286129
4.45064527488276, -0.923849932489787
4.46643471969958, -0.930723668215028
4.48220505187563, -0.937618074673273
4.49795614273539, -0.94453304867408
4.513687864617, -0.951468486632429
4.52940009087325, -0.958424284576004
4.54509269587254, -0.965400338152467
4.56076555499984, -0.972396542636734
4.5764185446575, -0.979412792938247
4.59205154226602, -0.986448983608237
4.60766442626483, -0.993505008846985
4.62325707611289, -1.00058076251108
4.63882937228934, -1.00767613812065
4.65438119629401, -1.01479102886664
4.6699124306479, -1.021925327618
4.68542295889359, -1.02907892692894
4.70091266559563, -1.03625171904615
