0.0618800098725098, -0.00030531948195988
0.0756483240812129, -0.00038267017416835
0.0894534624988113, -0.000477274556983282
0.103295235157873, -0.000589268173010239
0.11717345128082, -0.000718786064297583
0.131087919285737, -0.000865962763206959
0.145038446792232, -0.00103093228332465
0.159024840627354, -0.00121382811041462
0.173046906831568, -0.00141478319341404
0.187104450664775, -0.00163392993547226
0.201197276612401, -0.00187140018503395
0.215325188391527, -0.00212732522696723
0.229487988957078, -0.00240183577373775
0.24368548050807, -0.00269506195662939
0.257917464493898, -0.00300713331701247
0.272183741620691, -0.00333817879766021
0.286484111857711, -0.0036883267341144
0.300818374443804, -0.0040577048461009
0.315186327893908, -0.00444644022899581
0.32958777000561, -0.00485465934534325
0.344022497865751, -0.00528248801642523
0.358490307857091, -0.0057300514138847
0.372990995665013, -0.00619747405140238
0.387524356284284, -0.00668487977642812
0.402090184025868, -0.00719239176196763
0.416688272523784, -0.00772013249842531
0.431318414742012, -0.00826822378550389
0.445980402981452, -0.0088367867241616
0.460674028886931, -0.00942594170862773
0.475399083454254, -0.0100358084184772
0.490155357037306, -0.0106665058107647
0.504942639355198, -0.0113181521122196
0.519760719499468, -0.0119908648115018
0.53460938594131, -0.0126847606515196
0.549488426538874, -0.0133999556218099
0.564397628544589, -0.0141365649509817
0.579336778612541, -0.0148947030992239
0.594305662805897, -0.015674483750877
0.609304066604369, -0.0164760198070708
0.624331774911719, -0.0172994233784273
0.639388572063315, -0.0181448057778309
0.654474241833724, -0.0190122775132648
0.669588567444344, -0.0199019482807163
0.684731331571088, -0.0208139269571498
0.699902316352095, -0.0217483215935491
0.715101303395494, -0.0227052394080297
0.730328073787197, -0.0236847867790205
0.745582408098745, -0.0246870692385174
0.760864086395177, -0.0257121914654078
0.776172888242948, -0.0267602572788668
0.791508592717881, -0.0278313696318269
0.806870978413159, -0.0289256306045201
0.822259823447349, -0.0300431413980939
0.837674905472464, -0.0311840023283016
0.853116001682063, -0.0323483128192673
0.868582888819382, -0.0335361713973265
0.884075343185503, -0.0347476756849419
0.899593140647552, -0.035982922394696
0.915136056646935, -0.0372420073233608
0.930703866207602, -0.0385250253460437
0.94629634394435, -0.0398320704104124
0.961913264071145, -0.0411632355309974
0.977554400409489, -0.0425186127835734
0.993219526396805, -0.0438982932996199
1.00890841509486, -0.0453023672608612
1.02462083919822, -0.0467309238938866
1.04035657104269, -0.0481840514648514
1.05611538261388, -0.0496618372742581
1.07189704555569, -0.0511643676518195
1.08770133117887, -0.052691727951403
1.10352801046962, -0.0542440025460575
1.11937685409818, -0.0558212748231224
1.13524763242747, -0.0574236271794194
1.15114011552175, -0.0590511410165275
1.16705407315529, -0.060703896736142
1.18298927482107, -0.0623819737355165
1.1989454897395, -0.0640854504029899
1.21492248686716, -0.0658144041135972
1.23092003490558, -0.0675689112247659
1.24693790231, -0.0693490470720969
1.26297585729818, -0.0711548859652308
1.27903366785922, -0.0729865011838007
1.29511110176238, -0.0748439649734694
1.31120792656596, -0.0767273485420549
1.32732390962614, -0.0786367220557401
1.34345881810588, -0.0805721546353712
1.35961241898383, -0.0825337143528417
1.37578447906319, -0.084521468227564
1.3919747649807, -0.0865354822230286
1.40818304321554, -0.0885758212434501
1.42440908009827, -0.0906425491305023
1.44065264181982, -0.0927357286601396
1.45691349444043, -0.0948554215395074
1.47319140389865, -0.0970016884039408
1.48948613602033, -0.0991745888140515
1.50579745652757, -0.101374181252903
1.5221251310478, -0.103600523123275
1.53846892512272, -0.105853670745017
1.55482860421734, -0.108133679352486
1.57120393372902, -0.110440603092085
1.58759467899645, -0.112774495019873
1.60400060530872, -0.115135407099284
1.62042147791432, -0.117523390198916
1.6368570620302, -0.119938494090427
1.65330712285077, -0.122380767446502
1.66977142555696, -0.124850257838929
1.68624973532525, -0.127347011736747
1.70274181733669, -0.129871074504494
1.71924743678595, -0.132422490400543
1.73576635889032, -0.135001302575521
1.75229834889878, -0.137607553070824
1.76884317210097, -0.140241282817221
1.78540059383625, -0.142902531633544
1.80197037950267, -0.145591338225468
1.81855229456603, -0.148307740184384
1.83514610456883, -0.151051773986354
1.85175157513926, -0.153823474991163
1.86836847200024, -0.156622877441456
1.88499656097832, -0.159450014461961
1.90163560801267, -0.162304918058807
1.91828537916407, -0.165187619118926
1.9349456406238, -0.168098147409548
1.95161615872258, -0.171036531577775
1.96829669993951, -0.17400279915026
1.98498703091095, -0.176996976532953
2.0016869184394, -0.180019089010953
2.01839612950242, -0.183069160748441
2.03511443126142, -0.186147214788694
2.05184159107057, -0.189253273054199
2.06857737648555, -0.192387356346846
2.08532155527243, -0.195549484348207
2.10207389541641, -0.198739675619911
2.1188341651306, -0.201957947604091
2.13560213286476, -0.205204316623934
2.15237756731404, -0.2084787978843
2.16916023742769, -0.211781405472443
2.18594991241771, -0.215112152358806
2.20274636176755, -0.218471050397904
2.21954935524072, -0.221858110329296
2.23635866288941, -0.225273341778639
2.25317405506309, -0.228716753258822
2.26999530241705, -0.232188352171193
2.28682217592093, -0.235688144806863
2.30365444686726, -0.239216136348094
2.32049188687991, -0.242772330869773
2.33733426792257, -0.24635673134097
2.35418136230714, -0.249969339626571
2.37103294270214, -0.253610156488997
2.38788878214106, -0.257279181590013
2.40474865403073, -0.260976413492601
2.42161233215956, -0.264701849662929
2.43847959070585, -0.268455486472396
2.45535020424602, -0.272237319199751
2.47222394776278, -0.276047342033301
2.48910059665333, -0.279885548073193
2.50597992673747, -0.283751929333775
2.52286171426572, -0.287646476746036
2.53974573592733, -0.291569180160128
2.55663176885836, -0.295520028347954
2.57351959064963, -0.299499009005851
2.59040897935465, -0.303506108757329
2.60729971349759, -0.307541313155904
2.62419157208108, -0.311604606687997
2.64108433459409, -0.315695972775908
2.65797778101966, -0.31981539378087
2.67487169184272, -0.323962851006173
2.69176584805774, -0.328138324700362
2.70866003117641, -0.332341794060511
2.72555402323526, -0.336573237235565
2.74244760680325, -0.340832631329758
2.75934056498927, -0.345119952406103
2.77623268144967, -0.349435175489947
2.79312374039566, -0.353778274572605
2.81001352660075, -0.358149222615056
2.82690182540806, -0.362547991551716
2.84378842273768, -0.366974552294271
2.86067310509385, -0.37142887473559
2.87755565957226, -0.375910927753691
2.89443587386714, -0.380420679215786
2.91131353627841, -0.384958095982389
2.92818843571874, -0.389523143911488
2.94506036172055, -0.394115787862782
2.961929104443, -0.398735991701987
2.97879445467888, -0.403383718305203
2.99565620386148, -0.408058929563342
3.01251414407143, -0.412761586386625
3.0293680680434, -0.417491648709135
3.04621776917286, -0.422249075493439
3.06306304152272, -0.427033824735261
3.07990367982992, -0.431845853468225
3.096739479512, -0.43668511776865
3.11357023667356, -0.441551572760413
3.13039574811272, -0.446445172619858
3.14721581132752, -0.451365870580775
3.16403022452221, -0.456313618939429
3.18083878661355, -0.461288369059649
3.19764129723701, -0.466290071377966
3.21443755675297, -0.471318675408816
3.23122736625276, -0.476374129749793
3.24801052756474, -0.481456382086949
3.26478684326032, -0.486565379200162
3.28155611665982, -0.49170106696854
3.2983181518384, -0.496863390375888
3.31507275363184, -0.502052293516223
3.33181972764234, -0.507267719599335
3.34855888024413, -0.512509610956405
3.3652900185892, -0.517777909045668
3.38201295061284, -0.523072554458119
3.39872748503911, -0.528393486923279
3.41543343138636, -0.533740645314996
3.43213059997262, -0.539113967657297
3.44881880192087, -0.544513391130286
3.46549784916439, -0.549938852076087
3.48216755445192, -0.555390286004825
3.49882773135283, -0.56086762760066
3.51547819426219, -0.566370810727854
3.53211875840582, -0.571899768436886
3.54874923984522, -0.577454432970607
3.56536945548252, -0.583034735770431
3.58197922306523, -0.588640607482572
3.59857836119112, -0.594271977964317
3.61516668931282, -0.599928776290332
3.63174402774257, -0.605610930759017
3.64831019765671, -0.611318368898886
3.66486502110027, -0.617051017474991
3.68140832099138, -0.622808802495375
3.69793992112567, -0.628591649217565
3.71445964618062, -0.634399482155095
