0.0479998774319451, -0.000177147687424862
0.061731931769233, -0.000236834380710911
0.0755010027550019, -0.000313640660475707
0.0893069012149272, -0.000407702597572858
0.103149437158564, -0.000519155771311597
0.1170284197851, -0.000648135260283864
0.130943657489164, -0.000794775633231402
0.144894957866687, -0.000959210939953688
0.158882127720823, -0.0011415747022576
0.172904973067919, -0.00134199990494964
0.186963299143548, -0.00156061898687148
0.201056910408584, -0.00179756383197984
0.215185610555346, -0.00205296576047133
0.229349202513782, -0.00232695551995321
0.243547488457714, -0.00261966327666084
0.257780269811137, -0.00293121860672265
0.272047347254565, -0.0032617504874734
0.286348520731436, -0.00361138728881664
0.300683589454567, -0.00398025676463702
0.315052351912657, -0.00436848604426337
0.32945460587685, -0.0047762016239832
0.343890148407341, -0.00520352935860967
0.358358775860039, -0.00565059445310141
0.372860283893275, -0.00611752145423632
0.387394467474567, -0.00660443424233994
0.40196112088743, -0.00711145602306912
0.416560037738236, -0.00763870931925188
0.431191010963125, -0.0081863159627841
0.445853832834964, -0.00875439708658378
0.460548294970353, -0.00934307311660362
0.475274188336681, -0.00995246376390276
0.490031303259228, -0.0105826880167781
0.504819429428315, -0.0112338641329565
0.5196383559065, -0.0119061096318473
0.534487871135822, -0.012599541286858
0.549367762945086, -0.0133142751177717
0.564277818557201, -0.0140504263831874
0.579217824596556, -0.0148081095730257
0.594187567096442, -0.0155874384010974
0.609186831506522, -0.0163885257977389
0.624215402700339, -0.0172114839025122
0.639273064982871, -0.0180564240569727
0.654359602098125, -0.0189234567975033
0.669474797236776, -0.0198126918482167
0.684618433043848, -0.0207242381139264
0.699790291626428, -0.0216582036731862
0.714990154561437, -0.0226146957714004
0.73021780290342, -0.023593820814003
0.745473017192394, -0.024595684359709
0.760755577461721, -0.0256203911138361
0.776065263246029, -0.0266680449216999
0.791401853589167, -0.0277387487620798
0.806765127052193, -0.02883260474076
0.822154861721407, -0.0299497140841429
0.837570835216414, -0.0310901771329374
0.853012824698224, -0.0322540933359216
0.868480606877388, -0.0334415612437817
0.883973958022165, -0.0346526785030253
0.89949265396673, -0.0358875418499725
0.915036470119404, -0.0371462471048231
0.930605181470927, -0.0384288891658012
0.946198562602758, -0.0397355620033776
0.961816387695407, -0.0410663586545711
0.977458430536794, -0.0424213712173274
0.993124464530647, -0.0438006908449783
1.00881426270492, -0.0452044077407801
1.02452759772025, -0.0466326111525319
1.04026424187842, -0.0480853893672749
1.05602396713089, -0.049562829706072
1.07180654508731, -0.0510650185188694
1.08761174702408, -0.0525920411794393
1.10343934389296, -0.0541439820804054
1.11928910632963, -0.0557209246283501
1.13516080466239, -0.0573229512390053
1.15105420892076, -0.0589501433325259
1.16696908884419, -0.060602581328847
1.18290521389076, -0.0622803446431252
1.19886235324587, -0.063983511681264
1.21484027583106, -0.0657121598355235
1.2308387503127, -0.0674663654802155
1.2468575451108, -0.069246203967483
1.26289642840784, -0.0710517496231662
1.27895516815754, -0.072883075742753
1.29503353209374, -0.0747402545874168
1.31113128773925, -0.076623357380139
1.3272482024147, -0.0785324543019195
1.34338404324742, -0.0804676144880733
1.3595385771804, -0.0824289060246136
1.37571157098113, -0.0844163959447232
1.39190279125057, -0.0864301502253119
1.40811200443208, -0.0884702337836631
1.42433897682038, -0.0905367104741665
1.44058347457048, -0.0926296430851404
1.4568452637067, -0.0947490933357407
1.47312411013161, -0.0968951218729591
1.48941977963506, -0.0990677882687092
1.50573203790312, -0.101267151017002
1.52206065052715, -0.103493267531209
1.53840538301277, -0.105746194141414
1.55476600078891, -0.108025986091856
1.57114226921678, -0.110332697538459
1.58753395359896, -0.112666381546452
1.6039408191884, -0.115027090088073
1.62036263119743, -0.117414874040376
1.63679915480684, -0.119829783183111
1.65325015517488, -0.1222718661967
1.66971539744634, -0.12474117066031
1.68619464676153, -0.127237743050001
1.70268766826536, -0.129761628736975
1.71919422711636, -0.132312871985908
1.7357140884957, -0.134891515953376
1.75224701761624, -0.137497602686364
1.76879277973155, -0.140131173120874
1.7853511401449, -0.142792267080612
1.80192186421832, -0.145480923275772
1.81850471738158, -0.148197179301905
1.83509946514119, -0.150941071638877
1.85170587308941, -0.153712635649922
1.86832370691323, -0.156511905580776
1.88495273240332, -0.159338914558904
1.90159271546304, -0.162193694592818
1.91824342211737, -0.165076276571477
1.93490461852185, -0.167986690263782
1.95157607097151, -0.170924964318159
1.96825754590983, -0.173891126262225
1.98494880993759, -0.176885202502546
2.00164962982178, -0.179907218324487
2.01835977250449, -0.182957197892139
2.03507900511177, -0.186035164248343
2.05180709496245, -0.189141139314802
2.068543809577, -0.19227514389227
2.08528891668629, -0.195437197660839
2.10204218424043, -0.198627319180308
2.11880338041753, -0.201845525890639
2.13557227363242, -0.205091834112498
2.1523486325454, -0.208366259047887
2.16913222607097, -0.211668814780855
2.18592282338648, -0.214999514278299
2.2027201939408, -0.218358369390849
2.21952410746298, -0.221745390853841
2.23633433397084, -0.225160588288368
2.25315064377958, -0.228603970202422
2.26997280751032, -0.232075543992117
